 D1-1-L5     04/01/2018    00:00:00    118.4442
 D1-1-L5     05/01/2018    00:00:00    118.5138
 D1-1-L5     06/01/2018    00:00:00    118.9457
 D1-1-L5     07/01/2018    00:00:00    118.9965
 D1-1-L5     08/01/2018    00:00:00    118.8112
 D1-1-L5     09/01/2018    00:00:00    118.5909
 D1-1-L5     10/01/2018    00:00:00    118.2982
 D1-1-L5     11/01/2018    00:00:00    118.0779
 D1-1-L5     12/01/2018    00:00:00    117.9894
 D1-1-L5     01/01/2019    00:00:00    117.9337
 D1-1-L5     02/01/2019    00:00:00    117.9207
 D1-1-L5     03/01/2019    00:00:00    117.9013
 D1-1-L5     04/01/2019    00:00:00    117.8215
 D1-1-L5     05/01/2019    00:00:00    117.7944
 D1-1-L5     06/01/2019    00:00:00    117.9672
 D1-1-L5     07/01/2019    00:00:00    118.0584
 D1-1-L5     08/01/2019    00:00:00    117.9960
 D1-1-L5     09/01/2019    00:00:00    117.9413
 D1-1-L5     10/01/2019    00:00:00    117.7829
 D1-1-L5     11/01/2019    00:00:00    117.6476
 D1-1-L5     12/01/2019    00:00:00    117.6738
 D1-1-L5     01/01/2020    00:00:00    117.7108
 D1-1-L5     02/01/2020    00:00:00    117.7732
 D1-1-L5     03/01/2020    00:00:00    117.8760
 D1-1-L5     04/01/2020    00:00:00    117.8681
 D1-1-L5     05/01/2020    00:00:00    117.8819
 D1-1-L5     06/01/2020    00:00:00    118.1918
 D1-1-L5     07/01/2020    00:00:00    118.5529
 D1-1-L5     08/01/2020    00:00:00    118.7545
 D1-1-L5     09/01/2020    00:00:00    118.6050
 D1-1-L5     10/01/2020    00:00:00    118.2583
 D1-1-L5     11/01/2020    00:00:00    118.0377
 D1-1-L5     12/01/2020    00:00:00    118.0402
 D1-1-L5     01/01/2021    00:00:00    118.0683
 D1-1-L5     02/01/2021    00:00:00    118.1606
 D1-1-L5     03/01/2021    00:00:00    118.1915
 D1-1-L5     04/01/2021    00:00:00    118.0498
 D1-1-L5     05/01/2021    00:00:00    117.9930
 D1-1-L5     06/01/2021    00:00:00    118.0711
 D1-1-L5     07/01/2021    00:00:00    118.2331
 D1-1-L5     08/01/2021    00:00:00    118.2058
 D1-1-L5     09/01/2021    00:00:00    118.1188
 D1-1-L5     10/01/2021    00:00:00    117.9022
 D1-1-L5     11/01/2021    00:00:00    117.7801
 D1-1-L5     12/01/2021    00:00:00    117.8176
 D1-1-L5     01/01/2022    00:00:00    117.8394
 D1-1-L5     02/01/2022    00:00:00    118.0977
 D1-1-L5     03/01/2022    00:00:00    118.2308
 D1-1-L5     04/01/2022    00:00:00    118.2511
 D1-1-L5     05/01/2022    00:00:00    118.1817
 D1-1-L5     06/01/2022    00:00:00    118.2507
 D1-1-L5     07/01/2022    00:00:00    118.6607
 D1-1-L5     08/01/2022    00:00:00    118.8415
 D1-1-L5     09/01/2022    00:00:00    118.7307
 D1-1-L5     10/01/2022    00:00:00    118.4461
 D1-1-L5     11/01/2022    00:00:00    118.1969
 D1-1-L5     12/01/2022    00:00:00    118.1560
 D1-1-L5     01/01/2023    00:00:00    118.1892
 D1-1-L5     02/01/2023    00:00:00    117.6389
 D1-1-L5     03/01/2023    00:00:00    117.8736
 D1-1-L5     04/01/2023    00:00:00    117.8930
 D1-1-L5     05/01/2023    00:00:00    117.9014
 D1-1-L5     06/01/2023    00:00:00    118.2412
 D1-1-L5     07/01/2023    00:00:00    118.2533
 D1-1-L5     08/01/2023    00:00:00    118.2349
 D1-1-L5     09/01/2023    00:00:00    118.2110
 D1-1-L5     10/01/2023    00:00:00    118.0409
 D1-1-L6     02/01/2014    00:00:00    118.2039
 D1-1-L6     03/01/2014    00:00:00    118.1149
 D1-1-L6     04/01/2014    00:00:00    118.2748
 D1-1-L6     05/01/2014    00:00:00    118.4678
 D1-1-L6     06/01/2014    00:00:00    118.7469
 D1-1-L6     07/01/2014    00:00:00    118.8968
 D1-1-L6     08/01/2014    00:00:00    118.9334
 D1-1-L6     09/01/2014    00:00:00    118.7824
 D1-1-L6     10/01/2014    00:00:00    118.5229
 D1-1-L6     11/01/2014    00:00:00    118.3592
 D1-1-L6     12/01/2014    00:00:00    118.3649
 D1-1-L6     01/01/2015    00:00:00    118.4081
 D1-1-L6     02/01/2015    00:00:00    118.5066
 D1-1-L6     03/01/2015    00:00:00    118.6106
 D1-1-L6     04/01/2015    00:00:00    118.6580
 D1-1-L6     05/01/2015    00:00:00    118.6223
 D1-1-L6     06/01/2015    00:00:00    118.6181
 D1-1-L6     07/01/2015    00:00:00    118.5806
 D1-1-L6     08/01/2015    00:00:00    118.4941
 D1-1-L6     09/01/2015    00:00:00    118.4003
 D1-1-L6     10/01/2015    00:00:00    118.2135
 D1-1-L6     11/01/2015    00:00:00    118.0631
 D1-1-L6     12/01/2015    00:00:00    118.0368
 D1-1-L6     01/01/2016    00:00:00    118.0177
 D1-1-L6     02/01/2016    00:00:00    118.0592
 D1-1-L6     03/01/2016    00:00:00    118.0748
 D1-1-L6     04/01/2016    00:00:00    118.1554
 D1-1-L6     05/01/2016    00:00:00    118.3490
 D1-1-L6     06/01/2016    00:00:00    118.4492
 D1-1-L6     07/01/2016    00:00:00    118.4644
 D1-1-L6     08/01/2016    00:00:00    118.4735
 D1-1-L6     09/01/2016    00:00:00    118.3900
 D1-1-L6     10/01/2016    00:00:00    118.2329
 D1-1-L6     11/01/2016    00:00:00    118.1392
 D1-1-L6     12/01/2016    00:00:00    118.1557
 D1-1-L6     01/01/2017    00:00:00    118.2523
 D1-1-L6     02/01/2017    00:00:00    118.3792
 D1-1-L6     03/01/2017    00:00:00    118.4285
 D1-1-L6     04/01/2017    00:00:00    118.5507
 D1-1-L6     05/01/2017    00:00:00    118.8067
 D1-1-L6     06/01/2017    00:00:00    119.0743
 D1-1-L6     07/01/2017    00:00:00    119.2159
 D1-1-L6     08/01/2017    00:00:00    119.0031
 D1-1-L6     09/01/2017    00:00:00    118.7654
 D1-1-L6     10/01/2017    00:00:00    118.5219
 D1-1-L6     11/01/2017    00:00:00    118.2720
 D1-1-L6     12/01/2017    00:00:00    118.1716
 D1-1-L6     01/01/2018    00:00:00    118.2232
 D1-1-L6     02/01/2018    00:00:00    118.3302
 D1-1-L6     03/01/2018    00:00:00    118.4965
 D1-1-L6     04/01/2018    00:00:00    118.4744
 D1-1-L6     05/01/2018    00:00:00    118.5533
 D1-1-L6     06/01/2018    00:00:00    119.0089
 D1-1-L6     07/01/2018    00:00:00    119.0297
 D1-1-L6     08/01/2018    00:00:00    118.8314
 D1-1-L6     09/01/2018    00:00:00    118.6107
 D1-1-L6     10/01/2018    00:00:00    118.3187
 D1-1-L6     11/01/2018    00:00:00    118.1182
 D1-1-L6     12/01/2018    00:00:00    118.0516
 D1-1-L6     01/01/2019    00:00:00    118.0014
 D1-1-L6     02/01/2019    00:00:00    117.9928
 D1-1-L6     03/01/2019    00:00:00    117.9749
 D1-1-L6     04/01/2019    00:00:00    117.8894
 D1-1-L6     05/01/2019    00:00:00    117.8632
 D1-1-L6     06/01/2019    00:00:00    118.0571
 D1-1-L6     07/01/2019    00:00:00    118.1343
 D1-1-L6     08/01/2019    00:00:00    118.0604
 D1-1-L6     09/01/2019    00:00:00    118.0073
 D1-1-L6     10/01/2019    00:00:00    117.8333
 D1-1-L6     11/01/2019    00:00:00    117.7076
 D1-1-L6     12/01/2019    00:00:00    117.7523
 D1-1-L6     01/01/2020    00:00:00    117.7866
 D1-1-L6     02/01/2020    00:00:00    117.8564
 D1-1-L6     03/01/2020    00:00:00    117.9637
 D1-1-L6     04/01/2020    00:00:00    117.9307
 D1-1-L6     05/01/2020    00:00:00    117.9412
 D1-1-L6     06/01/2020    00:00:00    118.2735
 D1-1-L6     07/01/2020    00:00:00    118.6186
 D1-1-L6     08/01/2020    00:00:00    118.7735
 D1-1-L6     09/01/2020    00:00:00    118.6190
 D1-1-L6     10/01/2020    00:00:00    118.2846
 D1-1-L6     11/01/2020    00:00:00    118.0785
 D1-1-L6     12/01/2020    00:00:00    118.1012
 D1-1-L6     01/01/2021    00:00:00    118.1279
 D1-1-L6     02/01/2021    00:00:00    118.2211
 D1-1-L6     03/01/2021    00:00:00    118.2470
 D1-1-L6     04/01/2021    00:00:00    118.0839
 D1-1-L6     05/01/2021    00:00:00    118.0339
 D1-1-L6     06/01/2021    00:00:00    118.1343
 D1-1-L6     07/01/2021    00:00:00    118.3001
 D1-1-L6     08/01/2021    00:00:00    118.2614
 D1-1-L6     09/01/2021    00:00:00    118.1737
 D1-1-L6     10/01/2021    00:00:00    117.9506
 D1-1-L6     11/01/2021    00:00:00    117.8303
 D1-1-L6     12/01/2021    00:00:00    117.8805
 D1-1-L6     01/01/2022    00:00:00    117.8961
 D1-1-L6     02/01/2022    00:00:00    118.1715
 D1-1-L6     03/01/2022    00:00:00    118.2942
 D1-1-L6     04/01/2022    00:00:00    118.2945
 D1-1-L6     05/01/2022    00:00:00    118.2166
 D1-1-L6     06/01/2022    00:00:00    118.3026
 D1-1-L6     07/01/2022    00:00:00    118.7355
 D1-1-L6     08/01/2022    00:00:00    118.8829
 D1-1-L6     09/01/2022    00:00:00    118.7533
 D1-1-L6     10/01/2022    00:00:00    118.4534
 D1-1-L6     11/01/2022    00:00:00    118.2031
 D1-1-L6     12/01/2022    00:00:00    118.1839
 D1-1-L6     01/01/2023    00:00:00    118.2166
 D1-1-L6     02/01/2023    00:00:00    117.7667
 D1-1-L6     03/01/2023    00:00:00    117.9500
 D1-1-L6     04/01/2023    00:00:00    117.9443
 D1-1-L6     05/01/2023    00:00:00    117.9265
 D1-1-L6     06/01/2023    00:00:00    118.2959
 D1-1-L6     07/01/2023    00:00:00    118.2781
 D1-1-L6     08/01/2023    00:00:00    118.2592
 D1-1-L6     09/01/2023    00:00:00    118.2346
 D1-1-L6     10/01/2023    00:00:00    118.0426
 D2-11-L1    02/01/2014    00:00:00    118.6054
 D2-11-L1    03/01/2014    00:00:00    118.6298
 D2-11-L1    04/01/2014    00:00:00    118.6242
 D2-11-L1    05/01/2014    00:00:00    118.7079
 D2-11-L1    06/01/2014    00:00:00    118.8657
 D2-11-L1    07/01/2014    00:00:00    119.3529
 D2-11-L1    08/01/2014    00:00:00    119.5915
 D2-11-L1    09/01/2014    00:00:00    119.5577
 D2-11-L1    10/01/2014    00:00:00    119.4339
 D2-11-L1    11/01/2014    00:00:00    119.3368
 D2-11-L1    12/01/2014    00:00:00    119.3528
 D2-11-L1    01/01/2015    00:00:00    119.2301
 D2-11-L1    02/01/2015    00:00:00    119.2489
 D2-11-L1    03/01/2015    00:00:00    119.3526
 D2-11-L1    04/01/2015    00:00:00    119.4673
 D2-11-L1    05/01/2015    00:00:00    119.4937
 D2-11-L1    06/01/2015    00:00:00    119.5404
 D2-11-L1    07/01/2015    00:00:00    119.5062
 D2-11-L1    08/01/2015    00:00:00    119.4841
 D2-11-L1    09/01/2015    00:00:00    119.4161
 D2-11-L1    10/01/2015    00:00:00    119.3542
 D2-11-L1    11/01/2015    00:00:00    119.2833
 D2-11-L1    12/01/2015    00:00:00    119.2263
 D2-11-L1    01/01/2016    00:00:00    119.1863
 D2-11-L1    02/01/2016    00:00:00    119.2083
 D2-11-L1    03/01/2016    00:00:00    119.2020
 D2-11-L1    04/01/2016    00:00:00    119.2337
 D2-11-L1    05/01/2016    00:00:00    119.2520
 D2-11-L1    06/01/2016    00:00:00    119.4200
 D2-11-L1    07/01/2016    00:00:00    119.4863
 D2-11-L1    08/01/2016    00:00:00    119.5562
 D2-11-L1    09/01/2016    00:00:00    119.5421
 D2-11-L1    10/01/2016    00:00:00    119.3944
 D2-11-L1    11/01/2016    00:00:00    119.2555
 D2-11-L1    12/01/2016    00:00:00    119.2530
 D2-11-L1    01/01/2017    00:00:00    119.3258
 D2-11-L1    02/01/2017    00:00:00    119.3981
 D2-11-L1    03/01/2017    00:00:00    119.5101
 D2-11-L1    04/01/2017    00:00:00    119.5237
 D2-11-L1    05/01/2017    00:00:00    119.6456
 D2-11-L1    06/01/2017    00:00:00    119.7507
 D2-11-L1    07/01/2017    00:00:00    119.8876
 D2-11-L1    08/01/2017    00:00:00    119.9069
 D2-11-L1    09/01/2017    00:00:00    119.7925
 D2-11-L1    10/01/2017    00:00:00    119.5867
 D2-11-L1    11/01/2017    00:00:00    119.4312
 D2-11-L1    12/01/2017    00:00:00    119.2978
 D2-11-L1    01/01/2018    00:00:00    119.2714
 D2-11-L1    02/01/2018    00:00:00    119.3056
 D2-11-L1    03/01/2018    00:00:00    119.3002
 D2-11-L1    04/01/2018    00:00:00    119.2726
 D2-11-L1    05/01/2018    00:00:00    119.2673
 D2-11-L1    06/01/2018    00:00:00    119.4890
 D2-11-L1    07/01/2018    00:00:00    119.6953
 D2-11-L1    08/01/2018    00:00:00    119.6976
 D2-11-L1    09/01/2018    00:00:00    119.6110
 D2-11-L1    10/01/2018    00:00:00    119.4248
 D2-11-L1    11/01/2018    00:00:00    119.2941
 D2-11-L1    12/01/2018    00:00:00    119.1495
 D2-11-L1    01/01/2019    00:00:00    119.0728
 D2-11-L1    02/01/2019    00:00:00    119.0345
 D2-11-L1    03/01/2019    00:00:00    118.9847
 D2-11-L1    04/01/2019    00:00:00    118.9133
 D2-11-L1    05/01/2019    00:00:00    118.8712
 D2-11-L1    06/01/2019    00:00:00    118.9386
 D2-11-L1    07/01/2019    00:00:00    119.0441
 D2-11-L1    08/01/2019    00:00:00    119.0987
 D2-11-L1    09/01/2019    00:00:00    119.0862
 D2-11-L1    10/01/2019    00:00:00    119.0047
 D2-11-L1    11/01/2019    00:00:00    118.8712
 D2-11-L1    12/01/2019    00:00:00    118.8222
 D2-11-L1    01/01/2020    00:00:00    118.8304
 D2-11-L1    02/01/2020    00:00:00    118.9009
 D2-11-L1    03/01/2020    00:00:00    118.9591
 D2-11-L1    04/01/2020    00:00:00    119.0009
 D2-11-L1    05/01/2020    00:00:00    119.0429
 D2-11-L1    06/01/2020    00:00:00    119.1130
 D2-11-L1    07/01/2020    00:00:00    119.2683
 D2-11-L1    08/01/2020    00:00:00    119.1478
 D2-11-L1    09/01/2020    00:00:00    119.2757
 D2-11-L1    10/01/2020    00:00:00    119.3206
 D2-11-L1    11/01/2020    00:00:00    119.1684
 D2-11-L1    12/01/2020    00:00:00    119.1599
 D2-11-L1    01/01/2021    00:00:00    119.1480
 D2-11-L1    02/01/2021    00:00:00    119.1346
 D2-11-L1    03/01/2021    00:00:00    119.1995
 D2-11-L1    04/01/2021    00:00:00    119.1387
 D2-11-L1    05/01/2021    00:00:00    119.0953
 D2-11-L1    06/01/2021    00:00:00    119.0922
 D2-11-L1    07/01/2021    00:00:00    119.1394
 D2-11-L1    08/01/2021    00:00:00    119.1372
 D2-11-L1    09/01/2021    00:00:00    119.1113
 D2-11-L1    10/01/2021    00:00:00    119.0167
 D2-11-L1    11/01/2021    00:00:00    118.9663
 D2-11-L1    12/01/2021    00:00:00    118.9801
 D2-11-L1    01/01/2022    00:00:00    118.9930
 D2-11-L1    02/01/2022    00:00:00    119.2034
 D2-11-L1    03/01/2022    00:00:00    119.2487
 D2-11-L1    04/01/2022    00:00:00    119.2788
 D2-11-L1    05/01/2022    00:00:00    119.2502
 D2-11-L1    06/01/2022    00:00:00    119.2007
 D2-11-L1    07/01/2022    00:00:00    119.4347
 D2-11-L1    08/01/2022    00:00:00    119.6042
 D2-11-L1    09/01/2022    00:00:00    119.5783
 D2-11-L1    10/01/2022    00:00:00    119.4064
 D2-11-L1    11/01/2022    00:00:00    119.1996
 D2-11-L1    12/01/2022    00:00:00    119.1676
 D2-11-L1    01/01/2023    00:00:00    119.1381
 D2-11-L1    02/01/2023    00:00:00    118.9421
 D2-11-L1    03/01/2023    00:00:00    118.9683
 D2-11-L1    04/01/2023    00:00:00    119.0351
 D2-11-L1    05/01/2023    00:00:00    118.8186
 D2-11-L1    06/01/2023    00:00:00    118.7683
 D2-11-L1    07/01/2023    00:00:00    118.8563
 D2-11-L1    08/01/2023    00:00:00    118.9449
 D2-11-L1    09/01/2023    00:00:00    118.9239
 D2-11-L1    10/01/2023    00:00:00    118.8370
 D2-11-L2    02/01/2014    00:00:00    118.6055
 D2-11-L2    03/01/2014    00:00:00    118.6301
 D2-11-L2    04/01/2014    00:00:00    118.6242
 D2-11-L2    05/01/2014    00:00:00    118.7087
 D2-11-L2    06/01/2014    00:00:00    118.8669
 D2-11-L2    07/01/2014    00:00:00    119.3539
 D2-11-L2    08/01/2014    00:00:00    119.5894
 D2-11-L2    09/01/2014    00:00:00    119.5535
 D2-11-L2    10/01/2014    00:00:00    119.4297
 D2-11-L2    11/01/2014    00:00:00    119.3322
 D2-11-L2    12/01/2014    00:00:00    119.3485
 D2-11-L2    01/01/2015    00:00:00    119.2257
 D2-11-L2    02/01/2015    00:00:00    119.2446
 D2-11-L2    03/01/2015    00:00:00    119.3485
 D2-11-L2    04/01/2015    00:00:00    119.4631
 D2-11-L2    05/01/2015    00:00:00    119.4891
 D2-11-L2    06/01/2015    00:00:00    119.5354
 D2-11-L2    07/01/2015    00:00:00    119.5008
 D2-11-L2    08/01/2015    00:00:00    119.4785
 D2-11-L2    09/01/2015    00:00:00    119.4102
 D2-11-L2    10/01/2015    00:00:00    119.3481
 D2-11-L2    11/01/2015    00:00:00    119.2771
 D2-11-L2    12/01/2015    00:00:00    119.2201
 D2-11-L2    01/01/2016    00:00:00    119.1801
 D2-11-L2    02/01/2016    00:00:00    119.2028
 D2-11-L2    03/01/2016    00:00:00    119.1961
 D2-11-L2    04/01/2016    00:00:00    119.2283
 D2-11-L2    05/01/2016    00:00:00    119.2480
 D2-11-L2    06/01/2016    00:00:00    119.4158
 D2-11-L2    07/01/2016    00:00:00    119.4814
 D2-11-L2    08/01/2016    00:00:00    119.5519
 D2-11-L2    09/01/2016    00:00:00    119.5369
 D2-11-L2    10/01/2016    00:00:00    119.3889
 D2-11-L2    11/01/2016    00:00:00    119.2512
 D2-11-L2    12/01/2016    00:00:00    119.2484
 D2-11-L2    01/01/2017    00:00:00    119.3208
 D2-11-L2    02/01/2017    00:00:00    119.3935
 D2-11-L2    03/01/2017    00:00:00    119.5056
 D2-11-L2    04/01/2017    00:00:00    119.5186
 D2-11-L2    05/01/2017    00:00:00    119.6414
 D2-11-L2    06/01/2017    00:00:00    119.7476
 D2-11-L2    07/01/2017    00:00:00    119.8850
 D2-11-L2    08/01/2017    00:00:00    119.9036
 D2-11-L2    09/01/2017    00:00:00    119.7887
 D2-11-L2    10/01/2017    00:00:00    119.5822
 D2-11-L2    11/01/2017    00:00:00    119.4264
 D2-11-L2    12/01/2017    00:00:00    119.2934
 D2-11-L2    01/01/2018    00:00:00    119.2681
 D2-11-L2    02/01/2018    00:00:00    119.3026
 D2-11-L2    03/01/2018    00:00:00    119.2978
 D2-11-L2    04/01/2018    00:00:00    119.2704
 D2-11-L2    05/01/2018    00:00:00    119.2656
 D2-11-L2    06/01/2018    00:00:00    119.4885
 D2-11-L2    07/01/2018    00:00:00    119.6943
 D2-11-L2    08/01/2018    00:00:00    119.6952
 D2-11-L2    09/01/2018    00:00:00    119.6080
 D2-11-L2    10/01/2018    00:00:00    119.4211
 D2-11-L2    11/01/2018    00:00:00    119.2909
 D2-11-L2    12/01/2018    00:00:00    119.1461
 D2-11-L2    01/01/2019    00:00:00    119.0700
 D2-11-L2    02/01/2019    00:00:00    119.0321
 D2-11-L2    03/01/2019    00:00:00    118.9825
 D2-11-L2    04/01/2019    00:00:00    118.9111
 D2-11-L2    05/01/2019    00:00:00    118.8692
 D2-11-L2    06/01/2019    00:00:00    118.9371
 D2-11-L2    07/01/2019    00:00:00    119.0427
 D2-11-L2    08/01/2019    00:00:00    119.0964
 D2-11-L2    09/01/2019    00:00:00    119.0834
 D2-11-L2    10/01/2019    00:00:00    119.0016
 D2-11-L2    11/01/2019    00:00:00    118.8681
 D2-11-L2    12/01/2019    00:00:00    118.8194
 D2-11-L2    01/01/2020    00:00:00    118.8282
 D2-11-L2    02/01/2020    00:00:00    118.8990
 D2-11-L2    03/01/2020    00:00:00    118.9573
 D2-11-L2    04/01/2020    00:00:00    118.9984
 D2-11-L2    05/01/2020    00:00:00    119.0402
 D2-11-L2    06/01/2020    00:00:00    119.1109
 D2-11-L2    07/01/2020    00:00:00    119.2673
 D2-11-L2    08/01/2020    00:00:00    119.1468
 D2-11-L2    09/01/2020    00:00:00    119.2753
 D2-11-L2    10/01/2020    00:00:00    119.3183
 D2-11-L2    11/01/2020    00:00:00    119.1651
 D2-11-L2    12/01/2020    00:00:00    119.1572
 D2-11-L2    01/01/2021    00:00:00    119.1456
 D2-11-L2    02/01/2021    00:00:00    119.1324
 D2-11-L2    03/01/2021    00:00:00    119.1975
 D2-11-L2    04/01/2021    00:00:00    119.1358
 D2-11-L2    05/01/2021    00:00:00    119.0926
 D2-11-L2    06/01/2021    00:00:00    119.0896
 D2-11-L2    07/01/2021    00:00:00    119.1376
 D2-11-L2    08/01/2021    00:00:00    119.1355
 D2-11-L2    09/01/2021    00:00:00    119.1095
 D2-11-L2    10/01/2021    00:00:00    119.0144
 D2-11-L2    11/01/2021    00:00:00    118.9638
 D2-11-L2    12/01/2021    00:00:00    118.9777
 D2-11-L2    01/01/2022    00:00:00    118.9908
 D2-11-L2    02/01/2022    00:00:00    119.2023
 D2-11-L2    03/01/2022    00:00:00    119.2472
 D2-11-L2    04/01/2022    00:00:00    119.2768
 D2-11-L2    05/01/2022    00:00:00    119.2475
 D2-11-L2    06/01/2022    00:00:00    119.1984
 D2-11-L2    07/01/2022    00:00:00    119.4344
 D2-11-L2    08/01/2022    00:00:00    119.6034
 D2-11-L2    09/01/2022    00:00:00    119.5760
 D2-11-L2    10/01/2022    00:00:00    119.4034
 D2-11-L2    11/01/2022    00:00:00    119.1965
 D2-11-L2    12/01/2022    00:00:00    119.1650
 D2-11-L2    01/01/2023    00:00:00    119.1360
 D2-11-L2    02/01/2023    00:00:00    118.9380
 D2-11-L2    03/01/2023    00:00:00    118.9672
 D2-11-L2    04/01/2023    00:00:00    119.0336
 D2-11-L2    05/01/2023    00:00:00    118.8168
 D2-11-L2    06/01/2023    00:00:00    118.7679
 D2-11-L2    07/01/2023    00:00:00    118.8570
 D2-11-L2    08/01/2023    00:00:00    118.9456
 D2-11-L2    09/01/2023    00:00:00    118.9237
 D2-11-L2    10/01/2023    00:00:00    118.8363
 D2-11-L3    02/01/2014    00:00:00    118.6055
 D2-11-L3    03/01/2014    00:00:00    118.6301
