Row (after comments),Time,Column,Node,Value,scaled Value
2467,2020.437,4,-1,0.7858724,0.0
2468,2020.44,4,-1,0.7860087,0.0
2469,2020.443,4,-1,0.7861417,0.0
2470,2020.445,4,-1,0.7862718,0.0
2471,2020.448,4,-1,0.7863992,0.0
2472,2020.451,4,-1,0.7865243,0.0
2473,2020.454,4,-1,0.7866472,0.0
2474,2020.456,4,-1,0.7867683,0.0
2475,2020.459,4,-1,0.7868878,0.0
2476,2020.462,4,-1,0.7870058,0.0
2477,2020.465,4,-1,0.7871227,0.0
2478,2020.467,4,-1,0.7872385,0.0
2479,2020.47,4,-1,0.7873536,0.0
2480,2020.473,4,-1,0.7874681,0.0
2481,2020.476,4,-1,0.7875821,0.0
2482,2020.478,4,-1,0.7876959,0.0
2483,2020.481,4,-1,0.7878096,0.0
2484,2020.484,4,-1,0.7879235,0.0
2485,2020.486,4,-1,0.7880377,0.0
2486,2020.489,4,-1,0.7881524,0.0
2487,2020.492,4,-1,0.7882678,0.0
2488,2020.495,4,-1,0.7883842,0.0
2489,2020.497,4,-1,0.7884946,0.0
2490,2020.5,4,-1,0.7886151,0.0
2491,2020.503,4,-1,0.7887359,0.0
2492,2020.505,4,-1,0.788856,0.0
2493,2020.508,4,-1,0.7889753,0.0
2494,2020.511,4,-1,0.7890935,0.0
2495,2020.514,4,-1,0.7892105,0.0
2496,2020.516,4,-1,0.7893265,0.0
2497,2020.519,4,-1,0.7894415,0.0
2498,2020.522,4,-1,0.7895555,0.0
2499,2020.525,4,-1,0.7896687,0.0
2500,2020.527,4,-1,0.7897813,0.0
2501,2020.53,4,-1,0.7898938,0.0
2502,2020.533,4,-1,0.7900083,0.0
2503,2020.536,4,-1,0.7901214,0.0
2504,2020.538,4,-1,0.7902315,0.0
2505,2020.541,4,-1,0.7903384,0.0
2506,2020.544,4,-1,0.7904424,0.0
2507,2020.547,4,-1,0.7905432,0.0
2508,2020.549,4,-1,0.790641,0.0
2509,2020.552,4,-1,0.7907358,0.0
2510,2020.555,4,-1,0.7908275,0.0
2511,2020.558,4,-1,0.7909161,0.0
2512,2020.56,4,-1,0.7910016,0.0
2513,2020.563,4,-1,0.7910841,0.0
2514,2020.566,4,-1,0.7911635,0.0
2515,2020.568,4,-1,0.7912397,0.0
2516,2020.571,4,-1,0.7913129,0.0
2517,2020.574,4,-1,0.7913828,0.0
2518,2020.577,4,-1,0.7914496,0.0
2519,2020.579,4,-1,0.7915133,0.0
2520,2020.582,4,-1,0.79157,0.0
2521,2020.585,4,-1,0.7916393,0.0
2522,2020.587,4,-1,0.791715,0.0
2523,2020.59,4,-1,0.7917965,0.0
2524,2020.593,4,-1,0.7918835,0.0
2525,2020.596,4,-1,0.791976,0.0
2526,2020.598,4,-1,0.7920741,0.0
2527,2020.601,4,-1,0.7921776,0.0
2528,2020.604,4,-1,0.7922866,0.0
2529,2020.607,4,-1,0.7924009,0.0
2530,2020.609,4,-1,0.7925206,0.0
2531,2020.612,4,-1,0.7926458,0.0
2532,2020.615,4,-1,0.7927766,0.0
2533,2020.618,4,-1,0.7929127,0.0
2534,2020.62,4,-1,0.7930545,0.0
2535,2020.623,4,-1,0.793202,0.0
2536,2020.626,4,-1,0.7933551,0.0
2537,2020.629,4,-1,0.7935139,0.0
2538,2020.631,4,-1,0.7936785,0.0
2539,2020.634,4,-1,0.7938487,0.0
2540,2020.637,4,-1,0.7940249,0.0
2541,2020.639,4,-1,0.7942068,0.0
2542,2020.642,4,-1,0.7943945,0.0
2543,2020.645,4,-1,0.7945881,0.0
2544,2020.648,4,-1,0.7947876,0.0
2545,2020.65,4,-1,0.7949928,0.0
2546,2020.653,4,-1,0.7952039,0.0
2547,2020.656,4,-1,0.7954208,0.0
2548,2020.659,4,-1,0.7956435,0.0
2549,2020.661,4,-1,0.7958721,0.0
2550,2020.664,4,-1,0.7961063,0.0
2551,2020.667,4,-1,0.7963307,0.0
2552,2020.669,4,-1,0.7965898,0.0
2553,2020.672,4,-1,0.7968654,0.0
2554,2020.675,4,-1,0.7971568,0.0
2555,2020.678,4,-1,0.7974634,0.0
2556,2020.68,4,-1,0.797781,0.0
2557,2020.683,4,-1,0.7981078,0.0
2558,2020.686,4,-1,0.7984465,0.0
2559,2020.689,4,-1,0.7987975,0.0
2560,2020.691,4,-1,0.799161,0.0
2561,2020.694,4,-1,0.7995376,0.0
2562,2020.697,4,-1,0.7999272,0.0
2563,2020.7,4,-1,0.80033,0.0
2564,2020.702,4,-1,0.800746,0.0
2565,2020.705,4,-1,0.801175,0.0
2566,2020.708,4,-1,0.8016173,0.0
2567,2020.71,4,-1,0.8020728,0.0
2568,2020.713,4,-1,0.8025412,0.0
2569,2020.716,4,-1,0.8030225,0.0
2570,2020.719,4,-1,0.8035165,0.0
2571,2020.721,4,-1,0.804023,0.0
2572,2020.724,4,-1,0.8045418,0.0
2573,2020.727,4,-1,0.8050727,0.0
2574,2020.73,4,-1,0.8056156,0.0
2575,2020.732,4,-1,0.80617,0.0
2576,2020.735,4,-1,0.8067358,0.0
2577,2020.738,4,-1,0.8073126,0.0
2578,2020.741,4,-1,0.8079002,0.0
2579,2020.743,4,-1,0.8084983,0.0
2580,2020.746,4,-1,0.8091067,0.0
2581,2020.749,4,-1,0.8096864,0.0
2582,2020.751,4,-1,0.8103044,0.0
2583,2020.754,4,-1,0.8109233,0.0
2584,2020.757,4,-1,0.811543,0.0
2585,2020.76,4,-1,0.8121637,0.0
2586,2020.762,4,-1,0.8127853,0.0
2587,2020.765,4,-1,0.8134078,0.0
2588,2020.768,4,-1,0.8140313,0.0
2589,2020.771,4,-1,0.8146556,0.0
2590,2020.773,4,-1,0.8152809,0.0
2591,2020.776,4,-1,0.8159072,0.0
2592,2020.779,4,-1,0.8165345,0.0
2593,2020.781,4,-1,0.8171627,0.0
2594,2020.784,4,-1,0.8177919,0.0
2595,2020.787,4,-1,0.818422,0.0
2596,2020.79,4,-1,0.8190531,0.0
2597,2020.792,4,-1,0.8196852,0.0
2598,2020.795,4,-1,0.8203181,0.0
2599,2020.798,4,-1,0.820952,0.0
2600,2020.801,4,-1,0.821587,0.0
2601,2020.803,4,-1,0.8222228,0.0
2602,2020.806,4,-1,0.8228595,0.0
2603,2020.809,4,-1,0.823497,0.0
2604,2020.812,4,-1,0.8240848,0.0
2605,2020.814,4,-1,0.8246537,0.0
2606,2020.817,4,-1,0.8252099,0.0
2607,2020.82,4,-1,0.8257569,0.0
2608,2020.823,4,-1,0.8262939,0.0
2609,2020.825,4,-1,0.8268226,0.0
2610,2020.828,4,-1,0.8273447,0.0
2611,2020.831,4,-1,0.8278613,0.0
2612,2020.833,4,-1,0.828341,0.0
2613,2020.836,4,-1,0.8288443,0.0
2614,2020.839,4,-1,0.8293406,0.0
2615,2020.842,4,-1,0.8298303,0.0
2616,2020.844,4,-1,0.8303136,0.0
2617,2020.847,4,-1,0.8307907,0.0
2618,2020.85,4,-1,0.8312619,0.0
2619,2020.852,4,-1,0.8317273,0.0
2620,2020.855,4,-1,0.8321871,0.0
2621,2020.858,4,-1,0.8326415,0.0
2622,2020.861,4,-1,0.8330907,0.0
2623,2020.863,4,-1,0.8335345,0.0
2624,2020.866,4,-1,0.8339732,0.0
2625,2020.869,4,-1,0.834407,0.0
2626,2020.872,4,-1,0.834836,0.0
2627,2020.874,4,-1,0.8352602,0.0
2628,2020.877,4,-1,0.8356797,0.0
2629,2020.88,4,-1,0.8360948,0.0
2630,2020.883,4,-1,0.8365055,0.0
2631,2020.885,4,-1,0.8369119,0.0
2632,2020.888,4,-1,0.8373143,0.0
2633,2020.891,4,-1,0.8377127,0.0
2634,2020.894,4,-1,0.8381072,0.0
2635,2020.896,4,-1,0.838498,0.0
2636,2020.899,4,-1,0.8388851,0.0
2637,2020.902,4,-1,0.8392688,0.0
2638,2020.905,4,-1,0.839649,0.0
2639,2020.907,4,-1,0.8400259,0.0
2640,2020.91,4,-1,0.8403997,0.0
2641,2020.913,4,-1,0.8407704,0.0
2642,2020.915,4,-1,0.8411156,0.0
2643,2020.918,4,-1,0.8414797,0.0
2644,2020.921,4,-1,0.8418401,0.0
2645,2020.924,4,-1,0.842197,0.0
2646,2020.926,4,-1,0.8425504,0.0
2647,2020.929,4,-1,0.8429006,0.0
2648,2020.932,4,-1,0.8432475,0.0
2649,2020.934,4,-1,0.8435914,0.0
2650,2020.937,4,-1,0.8439323,0.0
2651,2020.94,4,-1,0.8442703,0.0
2652,2020.943,4,-1,0.8446056,0.0
2653,2020.945,4,-1,0.8449381,0.0
2654,2020.948,4,-1,0.8452681,0.0
2655,2020.951,4,-1,0.8455956,0.0
2656,2020.954,4,-1,0.8459206,0.0
2657,2020.956,4,-1,0.8462433,0.0
2658,2020.959,4,-1,0.8465637,0.0
2659,2020.962,4,-1,0.846882,0.0
2660,2020.965,4,-1,0.8471981,0.0
2661,2020.967,4,-1,0.8475123,0.0
2662,2020.97,4,-1,0.8478243,0.0
2663,2020.973,4,-1,0.8481346,0.0
2664,2020.976,4,-1,0.8484429,0.0
2665,2020.978,4,-1,0.8487495,0.0
2666,2020.981,4,-1,0.8490544,0.0
2667,2020.984,4,-1,0.8493576,0.0
2668,2020.986,4,-1,0.8496592,0.0
2669,2020.989,4,-1,0.8499592,0.0
2670,2020.992,4,-1,0.8502577,0.0
2671,2020.995,4,-1,0.8505547,0.0
2672,2020.997,4,-1,0.8508504,0.0
2673,2021.0,4,-1,0.851126,0.0
2674,2021.003,4,-1,0.8514174,0.0
2675,2021.005,4,-1,0.8517062,0.0
2676,2021.008,4,-1,0.8519924,0.0
2677,2021.011,4,-1,0.8522762,0.0
2678,2021.014,4,-1,0.8525575,0.0
2679,2021.016,4,-1,0.8528365,0.0
2680,2021.019,4,-1,0.8531131,0.0
2681,2021.022,4,-1,0.8533873,0.0
2682,2021.025,4,-1,0.8536594,0.0
2683,2021.027,4,-1,0.8539292,0.0
2684,2021.03,4,-1,0.8541969,0.0
2685,2021.033,4,-1,0.8544625,0.0
2686,2021.036,4,-1,0.854726,0.0
2687,2021.038,4,-1,0.8549876,0.0
2688,2021.041,4,-1,0.8552471,0.0
2689,2021.044,4,-1,0.8555048,0.0
2690,2021.047,4,-1,0.8557606,0.0
2691,2021.049,4,-1,0.8560146,0.0
2692,2021.052,4,-1,0.8562669,0.0
2693,2021.055,4,-1,0.8565175,0.0
2694,2021.057,4,-1,0.8567663,0.0
2695,2021.06,4,-1,0.8570134,0.0
2696,2021.063,4,-1,0.857259,0.0
2697,2021.066,4,-1,0.8575031,0.0
2698,2021.068,4,-1,0.8577456,0.0
2699,2021.071,4,-1,0.8579867,0.0
2700,2021.074,4,-1,0.8582264,0.0
2701,2021.077,4,-1,0.8584647,0.0
2702,2021.079,4,-1,0.8587017,0.0
2703,2021.082,4,-1,0.8589372,0.0
2704,2021.085,4,-1,0.8591716,0.0
2705,2021.085,4,-1,0.8591765,0.0
2706,2021.088,4,-1,0.8594117,0.0
2707,2021.09,4,-1,0.8596475,0.0
2708,2021.093,4,-1,0.859884,0.0
2709,2021.096,4,-1,0.8601213,0.0
2710,2021.099,4,-1,0.8603592,0.0
2711,2021.101,4,-1,0.8605978,0.0
2712,2021.104,4,-1,0.860837,0.0
2713,2021.107,4,-1,0.8610769,0.0
2714,2021.11,4,-1,0.8613175,0.0
2715,2021.112,4,-1,0.8615588,0.0
2716,2021.115,4,-1,0.8618007,0.0
2717,2021.118,4,-1,0.8620433,0.0
2718,2021.121,4,-1,0.8622865,0.0
2719,2021.123,4,-1,0.8625305,0.0
2720,2021.126,4,-1,0.862775,0.0
2721,2021.129,4,-1,0.8630202,0.0
2722,2021.131,4,-1,0.8632659,0.0
2723,2021.134,4,-1,0.8635124,0.0
2724,2021.137,4,-1,0.8637594,0.0
2725,2021.14,4,-1,0.8640069,0.0
2726,2021.142,4,-1,0.8642551,0.0
2727,2021.145,4,-1,0.8645037,0.0
2728,2021.148,4,-1,0.864753,0.0
2729,2021.151,4,-1,0.8650029,0.0
2730,2021.153,4,-1,0.8652532,0.0
2731,2021.156,4,-1,0.8655041,0.0
2732,2021.159,4,-1,0.8657554,0.0
2733,2021.162,4,-1,0.8660074,0.0
2734,2021.162,4,-1,0.8660121,0.0
2735,2021.164,4,-1,0.866268,0.0
2736,2021.167,4,-1,0.8665271,0.0
2737,2021.17,4,-1,0.8667895,0.0
2738,2021.173,4,-1,0.867055,0.0
2739,2021.175,4,-1,0.8673237,0.0
2740,2021.178,4,-1,0.8675955,0.0
2741,2021.181,4,-1,0.8678705,0.0
2742,2021.184,4,-1,0.8681486,0.0
2743,2021.186,4,-1,0.8684296,0.0
2744,2021.189,4,-1,0.8687134,0.0
2745,2021.192,4,-1,0.869,0.0
2746,2021.194,4,-1,0.8692893,0.0
2747,2021.197,4,-1,0.8695812,0.0
2748,2021.2,4,-1,0.8698754,0.0
2749,2021.203,4,-1,0.8701722,0.0
2750,2021.205,4,-1,0.8704712,0.0
2751,2021.208,4,-1,0.8707723,0.0
2752,2021.211,4,-1,0.8710757,0.0
2753,2021.214,4,-1,0.8713811,0.0
2754,2021.216,4,-1,0.8716886,0.0
2755,2021.219,4,-1,0.8719979,0.0
2756,2021.222,4,-1,0.8723091,0.0
2757,2021.225,4,-1,0.8726221,0.0
2758,2021.227,4,-1,0.8729368,0.0
2759,2021.23,4,-1,0.8732532,0.0
2760,2021.233,4,-1,0.8735712,0.0
2761,2021.236,4,-1,0.8738907,0.0
2762,2021.238,4,-1,0.8742118,0.0
2763,2021.241,4,-1,0.8745342,0.0
2764,2021.244,4,-1,0.8748581,0.0
2765,2021.247,4,-1,0.8751833,0.0
2766,2021.247,4,-1,0.8751902,0.0
2767,2021.249,4,-1,0.8755139,0.0
2768,2021.252,4,-1,0.8758366,0.0
2769,2021.255,4,-1,0.8761585,0.0
2770,2021.258,4,-1,0.8764796,0.0
2771,2021.26,4,-1,0.8767998,0.0
2772,2021.263,4,-1,0.8771193,0.0
2773,2021.266,4,-1,0.8774382,0.0
2774,2021.268,4,-1,0.8777564,0.0
2775,2021.271,4,-1,0.8780739,0.0
2776,2021.274,4,-1,0.8783907,0.0
2777,2021.277,4,-1,0.8787067,0.0
2778,2021.279,4,-1,0.8790222,0.0
2779,2021.282,4,-1,0.879337,0.0
2780,2021.285,4,-1,0.8796512,0.0
2781,2021.288,4,-1,0.8799648,0.0
2782,2021.29,4,-1,0.8802776,0.0
2783,2021.293,4,-1,0.8805899,0.0
2784,2021.296,4,-1,0.8809017,0.0
2785,2021.299,4,-1,0.8812128,0.0
2786,2021.301,4,-1,0.8815233,0.0
2787,2021.304,4,-1,0.8818333,0.0
2788,2021.307,4,-1,0.8821426,0.0
2789,2021.31,4,-1,0.8824515,0.0
2790,2021.312,4,-1,0.8827597,0.0
2791,2021.315,4,-1,0.8830675,0.0
2792,2021.318,4,-1,0.8833746,0.0
2793,2021.32,4,-1,0.8836813,0.0
2794,2021.323,4,-1,0.8839874,0.0
2795,2021.326,4,-1,0.8842931,0.0
2796,2021.329,4,-1,0.8845983,0.0
2797,2021.329,4,-1,0.8846045,0.0
2798,2021.332,4,-1,0.8849082,0.0
2799,2021.334,4,-1,0.885211,0.0
2800,2021.337,4,-1,0.8855127,0.0
2801,2021.34,4,-1,0.8858135,0.0
2802,2021.342,4,-1,0.8861136,0.0
2803,2021.345,4,-1,0.8864128,0.0
2804,2021.348,4,-1,0.8867111,0.0
2805,2021.351,4,-1,0.8870088,0.0
2806,2021.353,4,-1,0.8873056,0.0
2807,2021.356,4,-1,0.8876017,0.0
2808,2021.359,4,-1,0.8878972,0.0
2809,2021.362,4,-1,0.8881919,0.0
2810,2021.364,4,-1,0.8884858,0.0
2811,2021.367,4,-1,0.8887791,0.0
2812,2021.37,4,-1,0.8890718,0.0
2813,2021.373,4,-1,0.8893638,0.0
2814,2021.375,4,-1,0.8896552,0.0
2815,2021.378,4,-1,0.8899458,0.0
2816,2021.381,4,-1,0.8902359,0.0
2817,2021.384,4,-1,0.8905255,0.0
2818,2021.386,4,-1,0.8908144,0.0
2819,2021.389,4,-1,0.8911027,0.0
2820,2021.392,4,-1,0.8913906,0.0
2821,2021.394,4,-1,0.8916779,0.0
2822,2021.397,4,-1,0.8919646,0.0
2823,2021.4,4,-1,0.8922508,0.0
2824,2021.403,4,-1,0.8925366,0.0
2825,2021.405,4,-1,0.8928218,0.0
2826,2021.408,4,-1,0.8931066,0.0
2827,2021.411,4,-1,0.8933909,0.0
2828,2021.414,4,-1,0.8936748,0.0
2829,2021.414,4,-1,0.8936807,0.0
2830,2021.416,4,-1,0.8939583,0.0
2831,2021.419,4,-1,0.8942307,0.0
2832,2021.422,4,-1,0.8944982,0.0
2833,2021.425,4,-1,0.8947611,0.0
2834,2021.427,4,-1,0.8950193,0.0
2835,2021.43,4,-1,0.8952734,0.0
2836,2021.433,4,-1,0.8955234,0.0
2837,2021.436,4,-1,0.8957696,0.0
2838,2021.438,4,-1,0.8960122,0.0
2839,2021.441,4,-1,0.8962515,0.0
2840,2021.444,4,-1,0.8964874,0.0
2841,2021.447,4,-1,0.8967203,0.0
2842,2021.449,4,-1,0.8969503,0.0
2843,2021.452,4,-1,0.8971775,0.0
2844,2021.455,4,-1,0.897402,0.0
2845,2021.458,4,-1,0.8976239,0.0
2846,2021.46,4,-1,0.8978433,0.0
2847,2021.463,4,-1,0.8980602,0.0
2848,2021.466,4,-1,0.8982749,0.0
2849,2021.468,4,-1,0.8984873,0.0
2850,2021.471,4,-1,0.8986974,0.0
2851,2021.474,4,-1,0.8989055,0.0
2852,2021.477,4,-1,0.8991115,0.0
2853,2021.479,4,-1,0.8993156,0.0
2854,2021.482,4,-1,0.8995177,0.0
2855,2021.485,4,-1,0.899718,0.0
2856,2021.488,4,-1,0.8999165,0.0
2857,2021.49,4,-1,0.9001134,0.0
2858,2021.493,4,-1,0.9003087,0.0
2859,2021.496,4,-1,0.9005024,0.0
2860,2021.496,4,-1,0.9005064,0.0
2861,2021.499,4,-1,0.9007017,0.0
2862,2021.501,4,-1,0.9008979,0.0
2863,2021.504,4,-1,0.9010953,0.0
2864,2021.507,4,-1,0.9012943,0.0
2865,2021.51,4,-1,0.9014951,0.0
2866,2021.512,4,-1,0.9016975,0.0
2867,2021.515,4,-1,0.9019017,0.0
2868,2021.518,4,-1,0.9021078,0.0
2869,2021.521,4,-1,0.9023155,0.0
2870,2021.523,4,-1,0.9025251,0.0
2871,2021.526,4,-1,0.9027364,0.0
2872,2021.529,4,-1,0.9029497,0.0
2873,2021.531,4,-1,0.9031645,0.0
2874,2021.534,4,-1,0.9033811,0.0
2875,2021.537,4,-1,0.9035993,0.0
2876,2021.54,4,-1,0.9038194,0.0
2877,2021.542,4,-1,0.9040409,0.0
2878,2021.545,4,-1,0.9042641,0.0
2879,2021.548,4,-1,0.9044889,0.0
2880,2021.551,4,-1,0.9047152,0.0
2881,2021.553,4,-1,0.9049429,0.0
2882,2021.556,4,-1,0.9051721,0.0
2883,2021.559,4,-1,0.9054028,0.0
2884,2021.562,4,-1,0.9056348,0.0
2885,2021.564,4,-1,0.9058683,0.0
2886,2021.567,4,-1,0.9061031,0.0
2887,2021.57,4,-1,0.9063393,0.0
2888,2021.573,4,-1,0.9065767,0.0
2889,2021.575,4,-1,0.9068154,0.0
2890,2021.578,4,-1,0.9070554,0.0
2891,2021.581,4,-1,0.9072965,0.0
2892,2021.581,4,-1,0.9073016,0.0
2893,2021.584,4,-1,0.907546,0.0
2894,2021.586,4,-1,0.9077933,0.0
2895,2021.589,4,-1,0.9080434,0.0
2896,2021.592,4,-1,0.908296,0.0
2897,2021.595,4,-1,0.908551,0.0
2898,2021.597,4,-1,0.9088085,0.0
2899,2021.6,4,-1,0.9090683,0.0
2900,2021.603,4,-1,0.9093304,0.0
2901,2021.605,4,-1,0.9095946,0.0
2902,2021.608,4,-1,0.9098609,0.0
2903,2021.611,4,-1,0.9101293,0.0
2904,2021.614,4,-1,0.9103997,0.0
2905,2021.616,4,-1,0.910672,0.0
2906,2021.619,4,-1,0.9109462,0.0
2907,2021.622,4,-1,0.9112222,0.0
2908,2021.625,4,-1,0.9115,0.0
2909,2021.627,4,-1,0.9117795,0.0
2910,2021.63,4,-1,0.9120607,0.0
2911,2021.633,4,-1,0.9123435,0.0
2912,2021.636,4,-1,0.912628,0.0
2913,2021.638,4,-1,0.9129138,0.0
2914,2021.641,4,-1,0.9132013,0.0
2915,2021.644,4,-1,0.9134902,0.0
2916,2021.647,4,-1,0.9137805,0.0
2917,2021.649,4,-1,0.9140721,0.0
2918,2021.652,4,-1,0.9143651,0.0
2919,2021.655,4,-1,0.9146594,0.0
2920,2021.657,4,-1,0.9149549,0.0
2921,2021.66,4,-1,0.9152518,0.0
2922,2021.663,4,-1,0.9155497,0.0
2923,2021.666,4,-1,0.9158488,0.0
2924,2021.666,4,-1,0.9158552,0.0
2925,2021.668,4,-1,0.9161619,0.0
2926,2021.671,4,-1,0.9164746,0.0
2927,2021.674,4,-1,0.9167929,0.0
2928,2021.677,4,-1,0.9171162,0.0
2929,2021.679,4,-1,0.9174444,0.0
2930,2021.682,4,-1,0.9177775,0.0
2931,2021.685,4,-1,0.9181152,0.0
2932,2021.688,4,-1,0.9184576,0.0
2933,2021.69,4,-1,0.9188044,0.0
2934,2021.693,4,-1,0.9191555,0.0
2935,2021.696,4,-1,0.9195109,0.0
2936,2021.699,4,-1,0.9198702,0.0
2937,2021.701,4,-1,0.9202334,0.0
2938,2021.704,4,-1,0.9206006,0.0
2939,2021.707,4,-1,0.9209715,0.0
2940,2021.71,4,-1,0.9213459,0.0
2941,2021.712,4,-1,0.921724,0.0
2942,2021.715,4,-1,0.9221056,0.0
2943,2021.718,4,-1,0.9224906,0.0
2944,2021.721,4,-1,0.9228788,0.0
2945,2021.723,4,-1,0.9232703,0.0
2946,2021.726,4,-1,0.9236559,0.0
2947,2021.729,4,-1,0.9240402,0.0
2948,2021.731,4,-1,0.9244242,0.0
2949,2021.734,4,-1,0.9248069,0.0
2950,2021.737,4,-1,0.9251883,0.0
2951,2021.74,4,-1,0.9255692,0.0
2952,2021.742,4,-1,0.9259499,0.0
2953,2021.745,4,-1,0.9263306,0.0
2954,2021.748,4,-1,0.9267115,0.0
2955,2021.748,4,-1,0.9267193,0.0
2956,2021.751,4,-1,0.9270963,0.0
2957,2021.753,4,-1,0.9274711,0.0
2958,2021.756,4,-1,0.9278445,0.0
2959,2021.759,4,-1,0.9282166,0.0
2960,2021.762,4,-1,0.9285875,0.0
2961,2021.764,4,-1,0.9289574,0.0
2962,2021.767,4,-1,0.9293265,0.0
2963,2021.77,4,-1,0.9296948,0.0
2964,2021.773,4,-1,0.9300623,0.0
2965,2021.775,4,-1,0.9304292,0.0
2966,2021.778,4,-1,0.9307954,0.0
2967,2021.781,4,-1,0.9311608,0.0
2968,2021.784,4,-1,0.9315257,0.0
2969,2021.786,4,-1,0.9318902,0.0
2970,2021.789,4,-1,0.932254,0.0
2971,2021.792,4,-1,0.9326172,0.0
2972,2021.794,4,-1,0.9329799,0.0
2973,2021.797,4,-1,0.9333421,0.0
2974,2021.8,4,-1,0.9337039,0.0
2975,2021.803,4,-1,0.9340652,0.0
2976,2021.805,4,-1,0.9344259,0.0
2977,2021.808,4,-1,0.9347862,0.0
2978,2021.811,4,-1,0.9351461,0.0
2979,2021.814,4,-1,0.9355054,0.0
2980,2021.816,4,-1,0.9358644,0.0
2981,2021.819,4,-1,0.9362229,0.0
2982,2021.822,4,-1,0.936581,0.0
2983,2021.825,4,-1,0.9369387,0.0
2984,2021.827,4,-1,0.937296,0.0
2985,2021.83,4,-1,0.9376528,0.0
2986,2021.833,4,-1,0.9380093,0.0
2987,2021.833,4,-1,0.9380169,0.0
2988,2021.836,4,-1,0.9383687,0.0
2989,2021.838,4,-1,0.938718,0.0
2990,2021.841,4,-1,0.939065,0.0
2991,2021.844,4,-1,0.9394102,0.0
2992,2021.847,4,-1,0.9397533,0.0
2993,2021.849,4,-1,0.9400947,0.0
2994,2021.852,4,-1,0.9404344,0.0
2995,2021.855,4,-1,0.9407724,0.0
2996,2021.858,4,-1,0.9411087,0.0
2997,2021.86,4,-1,0.9414435,0.0
2998,2021.863,4,-1,0.9417768,0.0
2999,2021.866,4,-1,0.9421086,0.0
3000,2021.868,4,-1,0.9424388,0.0
3001,2021.871,4,-1,0.9427677,0.0
3002,2021.874,4,-1,0.9430951,0.0
3003,2021.877,4,-1,0.9434212,0.0
3004,2021.879,4,-1,0.9437458,0.0
3005,2021.882,4,-1,0.9440692,0.0
3006,2021.885,4,-1,0.9443911,0.0
3007,2021.888,4,-1,0.9447119,0.0
3008,2021.89,4,-1,0.9450313,0.0
3009,2021.893,4,-1,0.9453494,0.0
3010,2021.896,4,-1,0.9456663,0.0
3011,2021.899,4,-1,0.945982,0.0
3012,2021.901,4,-1,0.9462964,0.0
3013,2021.904,4,-1,0.9466097,0.0
3014,2021.907,4,-1,0.9469218,0.0
3015,2021.91,4,-1,0.9472327,0.0
3016,2021.912,4,-1,0.9475426,0.0
3017,2021.915,4,-1,0.9478512,0.0
3018,2021.915,4,-1,0.9478576,0.0
3019,2021.918,4,-1,0.948165,0.0
3020,2021.921,4,-1,0.948471,0.0
3021,2021.923,4,-1,0.9487757,0.0
3022,2021.926,4,-1,0.9490791,0.0
3023,2021.929,4,-1,0.9493811,0.0
3024,2021.931,4,-1,0.9496819,0.0
3025,2021.934,4,-1,0.9499814,0.0
3026,2021.937,4,-1,0.9502796,0.0
3027,2021.94,4,-1,0.9505765,0.0
3028,2021.942,4,-1,0.9508722,0.0
3029,2021.945,4,-1,0.9511667,0.0
3030,2021.948,4,-1,0.95146,0.0
3031,2021.951,4,-1,0.9517521,0.0
3032,2021.953,4,-1,0.952043,0.0
3033,2021.956,4,-1,0.9523329,0.0
3034,2021.959,4,-1,0.9526215,0.0
3035,2021.962,4,-1,0.9529091,0.0
3036,2021.964,4,-1,0.9531955,0.0
3037,2021.967,4,-1,0.9534809,0.0
3038,2021.97,4,-1,0.9537652,0.0
3039,2021.973,4,-1,0.9540484,0.0
3040,2021.975,4,-1,0.9543307,0.0
3041,2021.978,4,-1,0.9546119,0.0
3042,2021.981,4,-1,0.9548921,0.0
3043,2021.984,4,-1,0.9551712,0.0
3044,2021.986,4,-1,0.9554495,0.0
3045,2021.989,4,-1,0.9557268,0.0
3046,2021.992,4,-1,0.9560031,0.0
3047,2021.994,4,-1,0.9562785,0.0
3048,2021.997,4,-1,0.956553,0.0
3049,2022.0,4,-1,0.9568266,0.0
3050,2022.0,4,-1,0.9568323,0.0
3051,2022.003,4,-1,0.9570993,0.0
3052,2022.005,4,-1,0.9573624,0.0
3053,2022.008,4,-1,0.9576229,0.0
3054,2022.011,4,-1,0.9578813,0.0
3055,2022.014,4,-1,0.958138,0.0
3056,2022.016,4,-1,0.9583931,0.0
3057,2022.019,4,-1,0.9586471,0.0
3058,2022.022,4,-1,0.9589,0.0
3059,2022.025,4,-1,0.9591519,0.0
3060,2022.027,4,-1,0.9594032,0.0
3061,2022.03,4,-1,0.9596539,0.0
3062,2022.033,4,-1,0.9599042,0.0
3063,2022.036,4,-1,0.9601544,0.0
3064,2022.038,4,-1,0.9604049,0.0
3065,2022.041,4,-1,0.9606566,0.0
3066,2022.044,4,-1,0.9609085,0.0
3067,2022.047,4,-1,0.96116,0.0
3068,2022.049,4,-1,0.9614114,0.0
3069,2022.052,4,-1,0.9616641,0.0
3070,2022.055,4,-1,0.961914,0.0
3071,2022.057,4,-1,0.9621611,0.0
3072,2022.06,4,-1,0.9624057,0.0
3073,2022.063,4,-1,0.9626479,0.0
3074,2022.066,4,-1,0.962888,0.0
3075,2022.068,4,-1,0.963126,0.0
3076,2022.071,4,-1,0.963362,0.0
