Row (after comments),Time,Column,Node,Value,scaled Value
3054,2022.011,4,-1,0.2920912,0.0
3055,2022.014,4,-1,0.2921897,0.0
3056,2022.016,4,-1,0.2922886,0.0
3057,2022.019,4,-1,0.2923882,0.0
3058,2022.022,4,-1,0.2924888,0.0
3059,2022.025,4,-1,0.2925908,0.0
3060,2022.027,4,-1,0.2926946,0.0
3061,2022.03,4,-1,0.2928006,0.0
3062,2022.033,4,-1,0.2929093,0.0
3063,2022.036,4,-1,0.2930213,0.0
3064,2022.038,4,-1,0.2931382,0.0
3065,2022.041,4,-1,0.2932635,0.0
3066,2022.044,4,-1,0.2933961,0.0
3067,2022.047,4,-1,0.293525,0.0
3068,2022.049,4,-1,0.2936502,0.0
3069,2022.052,4,-1,0.293772,0.0
3070,2022.055,4,-1,0.2938904,0.0
3071,2022.057,4,-1,0.2940055,0.0
3072,2022.06,4,-1,0.2941175,0.0
3073,2022.063,4,-1,0.2942264,0.0
3074,2022.066,4,-1,0.2943323,0.0
3075,2022.068,4,-1,0.2944354,0.0
3076,2022.071,4,-1,0.2945357,0.0
3077,2022.074,4,-1,0.2946333,0.0
3078,2022.077,4,-1,0.2947284,0.0
3079,2022.079,4,-1,0.294821,0.0
3080,2022.082,4,-1,0.2949112,0.0
3081,2022.085,4,-1,0.2949991,0.0
3082,2022.085,4,-1,0.295001,0.0
3083,2022.088,4,-1,0.2950896,0.0
3084,2022.09,4,-1,0.2951777,0.0
3085,2022.093,4,-1,0.2952653,0.0
3086,2022.096,4,-1,0.2953521,0.0
3087,2022.099,4,-1,0.2954381,0.0
3088,2022.101,4,-1,0.2955234,0.0
3089,2022.104,4,-1,0.2956078,0.0
3090,2022.107,4,-1,0.2956915,0.0
3091,2022.11,4,-1,0.2957743,0.0
3092,2022.112,4,-1,0.2958563,0.0
3093,2022.115,4,-1,0.2959376,0.0
3094,2022.118,4,-1,0.2960183,0.0
3095,2022.121,4,-1,0.2960982,0.0
3096,2022.123,4,-1,0.2961775,0.0
3097,2022.126,4,-1,0.2962562,0.0
3098,2022.129,4,-1,0.2963342,0.0
3099,2022.131,4,-1,0.2964116,0.0
3100,2022.134,4,-1,0.2964884,0.0
3101,2022.137,4,-1,0.2965647,0.0
3102,2022.14,4,-1,0.2966405,0.0
3103,2022.142,4,-1,0.2967158,0.0
3104,2022.145,4,-1,0.2967906,0.0
3105,2022.148,4,-1,0.2968651,0.0
3106,2022.151,4,-1,0.2969391,0.0
3107,2022.153,4,-1,0.2970129,0.0
3108,2022.156,4,-1,0.2970863,0.0
3109,2022.159,4,-1,0.2971596,0.0
3110,2022.162,4,-1,0.2972328,0.0
3111,2022.162,4,-1,0.2972342,0.0
3112,2022.164,4,-1,0.2973104,0.0
3113,2022.167,4,-1,0.2973879,0.0
3114,2022.17,4,-1,0.297466,0.0
3115,2022.173,4,-1,0.2975445,0.0
3116,2022.175,4,-1,0.2976235,0.0
3117,2022.178,4,-1,0.2977029,0.0
3118,2022.181,4,-1,0.2977829,0.0
3119,2022.184,4,-1,0.2978634,0.0
3120,2022.186,4,-1,0.2979443,0.0
3121,2022.189,4,-1,0.2980258,0.0
3122,2022.192,4,-1,0.2981079,0.0
3123,2022.194,4,-1,0.2981904,0.0
3124,2022.197,4,-1,0.2982735,0.0
3125,2022.2,4,-1,0.2983572,0.0
3126,2022.203,4,-1,0.2984415,0.0
3127,2022.205,4,-1,0.2985266,0.0
3128,2022.208,4,-1,0.2986123,0.0
3129,2022.211,4,-1,0.298699,0.0
3130,2022.214,4,-1,0.2987865,0.0
3131,2022.216,4,-1,0.2988744,0.0
3132,2022.219,4,-1,0.2989626,0.0
3133,2022.222,4,-1,0.2990514,0.0
3134,2022.225,4,-1,0.2991405,0.0
3135,2022.227,4,-1,0.29923,0.0
3136,2022.23,4,-1,0.2993201,0.0
3137,2022.233,4,-1,0.2994104,0.0
3138,2022.236,4,-1,0.2995012,0.0
3139,2022.238,4,-1,0.2995923,0.0
3140,2022.241,4,-1,0.2996839,0.0
3141,2022.244,4,-1,0.2997759,0.0
3142,2022.247,4,-1,0.2998684,0.0
3143,2022.247,4,-1,0.2998703,0.0
3144,2022.249,4,-1,0.2999677,0.0
3145,2022.252,4,-1,0.3000689,0.0
3146,2022.255,4,-1,0.3001732,0.0
3147,2022.258,4,-1,0.3002796,0.0
3148,2022.26,4,-1,0.300388,0.0
3149,2022.263,4,-1,0.3004983,0.0
3150,2022.266,4,-1,0.3006109,0.0
3151,2022.268,4,-1,0.3007254,0.0
3152,2022.271,4,-1,0.3008421,0.0
3153,2022.274,4,-1,0.3009608,0.0
3154,2022.277,4,-1,0.3010815,0.0
3155,2022.279,4,-1,0.3012042,0.0
3156,2022.282,4,-1,0.301329,0.0
3157,2022.285,4,-1,0.3014557,0.0
3158,2022.288,4,-1,0.3015846,0.0
3159,2022.29,4,-1,0.3017153,0.0
3160,2022.293,4,-1,0.3018479,0.0
3161,2022.296,4,-1,0.3019826,0.0
3162,2022.299,4,-1,0.3021193,0.0
3163,2022.301,4,-1,0.3022578,0.0
3164,2022.304,4,-1,0.3023983,0.0
3165,2022.307,4,-1,0.3025408,0.0
3166,2022.31,4,-1,0.3026851,0.0
3167,2022.312,4,-1,0.3028314,0.0
3168,2022.315,4,-1,0.3029796,0.0
3169,2022.318,4,-1,0.3031297,0.0
3170,2022.32,4,-1,0.3032816,0.0
3171,2022.323,4,-1,0.3034355,0.0
3172,2022.326,4,-1,0.3035912,0.0
3173,2022.329,4,-1,0.3037487,0.0
3174,2022.329,4,-1,0.303752,0.0
3175,2022.332,4,-1,0.3039034,0.0
3176,2022.334,4,-1,0.3040507,0.0
3177,2022.337,4,-1,0.304195,0.0
3178,2022.34,4,-1,0.3043371,0.0
3179,2022.342,4,-1,0.3044772,0.0
3180,2022.345,4,-1,0.3046153,0.0
3181,2022.348,4,-1,0.3047519,0.0
3182,2022.351,4,-1,0.3048867,0.0
3183,2022.353,4,-1,0.3050201,0.0
3184,2022.356,4,-1,0.3051518,0.0
3185,2022.359,4,-1,0.3052823,0.0
3186,2022.362,4,-1,0.3054111,0.0
3187,2022.364,4,-1,0.3055388,0.0
3188,2022.367,4,-1,0.3056651,0.0
3189,2022.37,4,-1,0.30579,0.0
3190,2022.373,4,-1,0.3059138,0.0
3191,2022.375,4,-1,0.3060364,0.0
3192,2022.378,4,-1,0.3061577,0.0
3193,2022.381,4,-1,0.3062779,0.0
3194,2022.384,4,-1,0.306397,0.0
3195,2022.386,4,-1,0.306515,0.0
3196,2022.389,4,-1,0.3066319,0.0
3197,2022.392,4,-1,0.3067479,0.0
3198,2022.394,4,-1,0.3068628,0.0
3199,2022.397,4,-1,0.3069767,0.0
3200,2022.4,4,-1,0.3070897,0.0
3201,2022.403,4,-1,0.3072018,0.0
3202,2022.405,4,-1,0.3073131,0.0
3203,2022.408,4,-1,0.3074234,0.0
3204,2022.411,4,-1,0.307533,0.0
3205,2022.414,4,-1,0.3076417,0.0
3206,2022.414,4,-1,0.3076441,0.0
3207,2022.416,4,-1,0.3077408,0.0
3208,2022.419,4,-1,0.3078328,0.0
3209,2022.422,4,-1,0.3079198,0.0
3210,2022.425,4,-1,0.3080033,0.0
3211,2022.427,4,-1,0.3080835,0.0
3212,2022.43,4,-1,0.3081606,0.0
3213,2022.433,4,-1,0.3082349,0.0
3214,2022.436,4,-1,0.3083065,0.0
3215,2022.438,4,-1,0.3083759,0.0
3216,2022.441,4,-1,0.3084428,0.0
3217,2022.444,4,-1,0.3085075,0.0
3218,2022.447,4,-1,0.3085702,0.0
3219,2022.449,4,-1,0.3086309,0.0
3220,2022.452,4,-1,0.3086897,0.0
3221,2022.455,4,-1,0.3087466,0.0
3222,2022.458,4,-1,0.3088019,0.0
3223,2022.46,4,-1,0.3088556,0.0
3224,2022.463,4,-1,0.3089079,0.0
3225,2022.466,4,-1,0.3089589,0.0
3226,2022.468,4,-1,0.3090085,0.0
3227,2022.471,4,-1,0.3090573,0.0
3228,2022.474,4,-1,0.3091058,0.0
3229,2022.477,4,-1,0.3091549,0.0
3230,2022.479,4,-1,0.3092027,0.0
3231,2022.482,4,-1,0.3092486,0.0
3232,2022.485,4,-1,0.3092928,0.0
3233,2022.488,4,-1,0.3093348,0.0
3234,2022.49,4,-1,0.3093752,0.0
3235,2022.493,4,-1,0.309414,0.0
3236,2022.496,4,-1,0.3094512,0.0
3237,2022.496,4,-1,0.309452,0.0
3238,2022.499,4,-1,0.3094954,0.0
3239,2022.501,4,-1,0.3095412,0.0
3240,2022.504,4,-1,0.3095886,0.0
3241,2022.507,4,-1,0.3096368,0.0
3242,2022.51,4,-1,0.3096857,0.0
3243,2022.512,4,-1,0.3097352,0.0
3244,2022.515,4,-1,0.3097853,0.0
3245,2022.518,4,-1,0.3098359,0.0
3246,2022.521,4,-1,0.3098868,0.0
3247,2022.523,4,-1,0.309938,0.0
3248,2022.526,4,-1,0.3099896,0.0
3249,2022.529,4,-1,0.3100412,0.0
3250,2022.531,4,-1,0.3100933,0.0
3251,2022.534,4,-1,0.3101457,0.0
3252,2022.537,4,-1,0.3101984,0.0
3253,2022.54,4,-1,0.3102515,0.0
3254,2022.542,4,-1,0.3103049,0.0
3255,2022.545,4,-1,0.3103588,0.0
3256,2022.548,4,-1,0.3104132,0.0
3257,2022.551,4,-1,0.3104683,0.0
3258,2022.553,4,-1,0.3105238,0.0
3259,2022.556,4,-1,0.3105801,0.0
3260,2022.559,4,-1,0.3106374,0.0
3261,2022.562,4,-1,0.3106958,0.0
3262,2022.564,4,-1,0.3107559,0.0
3263,2022.567,4,-1,0.3108187,0.0
3264,2022.57,4,-1,0.3108823,0.0
3265,2022.573,4,-1,0.310946,0.0
3266,2022.575,4,-1,0.3110098,0.0
3267,2022.578,4,-1,0.3110735,0.0
3268,2022.581,4,-1,0.3111372,0.0
3269,2022.581,4,-1,0.3111386,0.0
3270,2022.584,4,-1,0.3112222,0.0
3271,2022.586,4,-1,0.3113139,0.0
3272,2022.589,4,-1,0.3114104,0.0
3273,2022.592,4,-1,0.3115109,0.0
3274,2022.595,4,-1,0.3116148,0.0
3275,2022.597,4,-1,0.3117219,0.0
3276,2022.6,4,-1,0.3118318,0.0
3277,2022.603,4,-1,0.3119446,0.0
3278,2022.605,4,-1,0.3120599,0.0
3279,2022.608,4,-1,0.3121777,0.0
3280,2022.611,4,-1,0.312298,0.0
3281,2022.614,4,-1,0.3124207,0.0
3282,2022.616,4,-1,0.3125433,0.0
3283,2022.619,4,-1,0.3126666,0.0
3284,2022.622,4,-1,0.3127911,0.0
3285,2022.625,4,-1,0.3129168,0.0
3286,2022.627,4,-1,0.313044,0.0
3287,2022.63,4,-1,0.3131729,0.0
3288,2022.633,4,-1,0.3133031,0.0
3289,2022.636,4,-1,0.313435,0.0
3290,2022.638,4,-1,0.3135687,0.0
3291,2022.641,4,-1,0.313704,0.0
3292,2022.644,4,-1,0.3138411,0.0
3293,2022.647,4,-1,0.31398,0.0
3294,2022.649,4,-1,0.3141208,0.0
3295,2022.652,4,-1,0.3142632,0.0
3296,2022.655,4,-1,0.3144075,0.0
3297,2022.657,4,-1,0.3145537,0.0
3298,2022.66,4,-1,0.3147019,0.0
3299,2022.663,4,-1,0.3148518,0.0
3300,2022.666,4,-1,0.3150037,0.0
3301,2022.666,4,-1,0.315007,0.0
3302,2022.668,4,-1,0.3151733,0.0
3303,2022.671,4,-1,0.3153481,0.0
3304,2022.674,4,-1,0.3155294,0.0
3305,2022.677,4,-1,0.3157164,0.0
3306,2022.679,4,-1,0.3159085,0.0
3307,2022.682,4,-1,0.3161054,0.0
3308,2022.685,4,-1,0.3163069,0.0
3309,2022.688,4,-1,0.3165129,0.0
3310,2022.69,4,-1,0.3167234,0.0
3311,2022.693,4,-1,0.3169383,0.0
3312,2022.696,4,-1,0.3171575,0.0
3313,2022.699,4,-1,0.317381,0.0
3314,2022.701,4,-1,0.3176089,0.0
3315,2022.704,4,-1,0.3178414,0.0
3316,2022.707,4,-1,0.3180785,0.0
3317,2022.71,4,-1,0.3183204,0.0
3318,2022.712,4,-1,0.3185669,0.0
3319,2022.715,4,-1,0.318818,0.0
3320,2022.718,4,-1,0.3190737,0.0
3321,2022.721,4,-1,0.3193341,0.0
3322,2022.723,4,-1,0.3195992,0.0
3323,2022.726,4,-1,0.3198687,0.0
3324,2022.729,4,-1,0.3201429,0.0
3325,2022.731,4,-1,0.3204217,0.0
3326,2022.734,4,-1,0.3207015,0.0
3327,2022.737,4,-1,0.3209837,0.0
3328,2022.74,4,-1,0.3212693,0.0
3329,2022.742,4,-1,0.3215588,0.0
3330,2022.745,4,-1,0.3218524,0.0
3331,2022.748,4,-1,0.3221502,0.0
3332,2022.748,4,-1,0.3221563,0.0
3333,2022.751,4,-1,0.3224567,0.0
3334,2022.753,4,-1,0.3227603,0.0
3335,2022.756,4,-1,0.3230673,0.0
3336,2022.759,4,-1,0.3233777,0.0
3337,2022.762,4,-1,0.3236919,0.0
3338,2022.764,4,-1,0.3240098,0.0
3339,2022.767,4,-1,0.3243313,0.0
3340,2022.77,4,-1,0.3246567,0.0
3341,2022.773,4,-1,0.3249859,0.0
3342,2022.775,4,-1,0.3253188,0.0
3343,2022.778,4,-1,0.3256556,0.0
3344,2022.781,4,-1,0.3259962,0.0
3345,2022.784,4,-1,0.3263407,0.0
3346,2022.786,4,-1,0.326689,0.0
3347,2022.789,4,-1,0.3270412,0.0
3348,2022.792,4,-1,0.3273972,0.0
3349,2022.794,4,-1,0.3277571,0.0
3350,2022.797,4,-1,0.3281208,0.0
3351,2022.8,4,-1,0.3284882,0.0
3352,2022.803,4,-1,0.3288595,0.0
3353,2022.805,4,-1,0.3292345,0.0
3354,2022.808,4,-1,0.3296133,0.0
3355,2022.811,4,-1,0.3299958,0.0
3356,2022.814,4,-1,0.330382,0.0
3357,2022.816,4,-1,0.3307719,0.0
3358,2022.819,4,-1,0.3311655,0.0
3359,2022.822,4,-1,0.3315602,0.0
3360,2022.825,4,-1,0.3319571,0.0
3361,2022.827,4,-1,0.3323571,0.0
3362,2022.83,4,-1,0.3327604,0.0
3363,2022.833,4,-1,0.3331672,0.0
3364,2022.833,4,-1,0.3331758,0.0
3365,2022.836,4,-1,0.3335702,0.0
3366,2022.838,4,-1,0.333958,0.0
3367,2022.841,4,-1,0.3343414,0.0
3368,2022.844,4,-1,0.334721,0.0
3369,2022.847,4,-1,0.3350974,0.0
3370,2022.849,4,-1,0.335471,0.0
3371,2022.852,4,-1,0.3358421,0.0
3372,2022.855,4,-1,0.3362109,0.0
3373,2022.858,4,-1,0.3365773,0.0
3374,2022.86,4,-1,0.3369417,0.0
3375,2022.863,4,-1,0.337304,0.0
3376,2022.866,4,-1,0.3376644,0.0
3377,2022.868,4,-1,0.3380228,0.0
3378,2022.871,4,-1,0.3383794,0.0
3379,2022.874,4,-1,0.3387343,0.0
3380,2022.877,4,-1,0.3390874,0.0
3381,2022.879,4,-1,0.3394389,0.0
3382,2022.882,4,-1,0.3397888,0.0
3383,2022.885,4,-1,0.340137,0.0
3384,2022.888,4,-1,0.3404839,0.0
3385,2022.89,4,-1,0.3408291,0.0
3386,2022.893,4,-1,0.3411729,0.0
3387,2022.896,4,-1,0.3415153,0.0
3388,2022.899,4,-1,0.3418563,0.0
3389,2022.901,4,-1,0.3421961,0.0
3390,2022.904,4,-1,0.3425344,0.0
3391,2022.907,4,-1,0.3428715,0.0
3392,2022.91,4,-1,0.3432073,0.0
3393,2022.912,4,-1,0.343542,0.0
3394,2022.915,4,-1,0.3438754,0.0
3395,2022.915,4,-1,0.3438823,0.0
3396,2022.918,4,-1,0.3442065,0.0
3397,2022.921,4,-1,0.3445241,0.0
3398,2022.923,4,-1,0.3448357,0.0
3399,2022.926,4,-1,0.3451421,0.0
3400,2022.929,4,-1,0.3454435,0.0
3401,2022.931,4,-1,0.3457402,0.0
3402,2022.934,4,-1,0.3460323,0.0
3403,2022.937,4,-1,0.3463201,0.0
3404,2022.94,4,-1,0.3466035,0.0
3405,2022.942,4,-1,0.3468828,0.0
3406,2022.945,4,-1,0.3471581,0.0
3407,2022.948,4,-1,0.3474295,0.0
3408,2022.951,4,-1,0.347697,0.0
3409,2022.953,4,-1,0.3479608,0.0
3410,2022.956,4,-1,0.3482209,0.0
3411,2022.959,4,-1,0.3484776,0.0
3412,2022.962,4,-1,0.3487308,0.0
3413,2022.964,4,-1,0.3489806,0.0
3414,2022.967,4,-1,0.3492272,0.0
3415,2022.97,4,-1,0.3494706,0.0
3416,2022.973,4,-1,0.3497108,0.0
3417,2022.975,4,-1,0.349948,0.0
3418,2022.978,4,-1,0.3501823,0.0
3419,2022.981,4,-1,0.3504136,0.0
3420,2022.984,4,-1,0.350642,0.0
3421,2022.986,4,-1,0.3508675,0.0
3422,2022.989,4,-1,0.3510904,0.0
3423,2022.992,4,-1,0.3513106,0.0
3424,2022.994,4,-1,0.3515281,0.0
3425,2022.997,4,-1,0.3517432,0.0
3426,2023.0,4,-1,0.3519556,0.0
3427,2023.0,4,-1,0.3519601,0.0
3428,2023.003,4,-1,0.3523792,0.0
3429,2023.005,4,-1,0.3529354,0.0
3430,2023.008,4,-1,0.353493,0.0
3431,2023.011,4,-1,0.3540796,0.0
3432,2023.014,4,-1,0.3546916,0.0
3433,2023.016,4,-1,0.3552941,0.0
3434,2023.019,4,-1,0.3559115,0.0
3435,2023.022,4,-1,0.3565414,0.0
3436,2023.025,4,-1,0.3571789,0.0
3437,2023.027,4,-1,0.3578294,0.0
3438,2023.03,4,-1,0.3584902,0.0
3439,2023.033,4,-1,0.3591598,0.0
3440,2023.036,4,-1,0.3598411,0.0
3441,2023.038,4,-1,0.3605306,0.0
3442,2023.041,4,-1,0.3612284,0.0
3443,2023.044,4,-1,0.3619358,0.0
3444,2023.047,4,-1,0.3626501,0.0
3445,2023.049,4,-1,0.3633711,0.0
3446,2023.052,4,-1,0.3641001,0.0
3447,2023.055,4,-1,0.3648351,0.0
3448,2023.057,4,-1,0.3655757,0.0
3449,2023.06,4,-1,0.3663229,0.0
3450,2023.063,4,-1,0.3670753,0.0
3451,2023.066,4,-1,0.3678324,0.0
3452,2023.068,4,-1,0.3685949,0.0
3453,2023.071,4,-1,0.3693618,0.0
3454,2023.074,4,-1,0.3701326,0.0
3455,2023.077,4,-1,0.3709077,0.0
3456,2023.079,4,-1,0.3716865,0.0
3457,2023.082,4,-1,0.3724683,0.0
3458,2023.085,4,-1,0.3732536,0.0
3459,2023.085,4,-1,0.3732703,0.0
3460,2023.088,4,-1,0.3738054,0.0
3461,2023.09,4,-1,0.3742043,0.0
3462,2023.093,4,-1,0.3745284,0.0
3463,2023.096,4,-1,0.3748084,0.0
3464,2023.099,4,-1,0.3750589,0.0
3465,2023.101,4,-1,0.375283,0.0
3466,2023.104,4,-1,0.3754827,0.0
3467,2023.107,4,-1,0.3756603,0.0
3468,2023.11,4,-1,0.3758173,0.0
3469,2023.112,4,-1,0.3759549,0.0
3470,2023.115,4,-1,0.3760744,0.0
3471,2023.118,4,-1,0.3761775,0.0
3472,2023.121,4,-1,0.3762652,0.0
3473,2023.123,4,-1,0.3763385,0.0
3474,2023.126,4,-1,0.3763977,0.0
3475,2023.129,4,-1,0.3764438,0.0
3476,2023.131,4,-1,0.3764796,0.0
3477,2023.134,4,-1,0.3765059,0.0
3478,2023.137,4,-1,0.3765235,0.0
3479,2023.14,4,-1,0.37654,0.0
3480,2023.142,4,-1,0.3765566,0.0
3481,2023.145,4,-1,0.3765737,0.0
3482,2023.148,4,-1,0.3766026,0.0
3483,2023.151,4,-1,0.3766518,0.0
3484,2023.153,4,-1,0.3767148,0.0
3485,2023.156,4,-1,0.376797,0.0
3486,2023.159,4,-1,0.3769294,0.0
3487,2023.162,4,-1,0.3770949,0.0
3488,2023.162,4,-1,0.3770981,0.0
3489,2023.164,4,-1,0.3773449,0.0
3490,2023.167,4,-1,0.3775996,0.0
3491,2023.17,4,-1,0.3778555,0.0
3492,2023.173,4,-1,0.3781105,0.0
3493,2023.175,4,-1,0.3783637,0.0
3494,2023.178,4,-1,0.3786149,0.0
3495,2023.181,4,-1,0.3788635,0.0
3496,2023.184,4,-1,0.3791096,0.0
3497,2023.186,4,-1,0.3793528,0.0
3498,2023.189,4,-1,0.3795933,0.0
3499,2023.192,4,-1,0.3798309,0.0
3500,2023.194,4,-1,0.3800656,0.0
3501,2023.197,4,-1,0.3802975,0.0
3502,2023.2,4,-1,0.3805266,0.0
3503,2023.203,4,-1,0.380753,0.0
3504,2023.205,4,-1,0.3809768,0.0
3505,2023.208,4,-1,0.3811981,0.0
3506,2023.211,4,-1,0.3814171,0.0
3507,2023.214,4,-1,0.381634,0.0
3508,2023.216,4,-1,0.3818487,0.0
3509,2023.219,4,-1,0.3820613,0.0
3510,2023.222,4,-1,0.3822719,0.0
3511,2023.225,4,-1,0.3824806,0.0
3512,2023.227,4,-1,0.3826872,0.0
3513,2023.23,4,-1,0.3828921,0.0
3514,2023.233,4,-1,0.383095,0.0
3515,2023.236,4,-1,0.383296,0.0
3516,2023.238,4,-1,0.3834952,0.0
3517,2023.241,4,-1,0.3836927,0.0
3518,2023.244,4,-1,0.3838885,0.0
3519,2023.247,4,-1,0.3840827,0.0
3520,2023.247,4,-1,0.3840867,0.0
3521,2023.249,4,-1,0.3842722,0.0
3522,2023.252,4,-1,0.384455,0.0
3523,2023.255,4,-1,0.3846359,0.0
3524,2023.258,4,-1,0.384816,0.0
3525,2023.26,4,-1,0.3849958,0.0
3526,2023.263,4,-1,0.3851755,0.0
3527,2023.266,4,-1,0.3853555,0.0
3528,2023.268,4,-1,0.3855359,0.0
3529,2023.271,4,-1,0.3857172,0.0
3530,2023.274,4,-1,0.3858996,0.0
3531,2023.277,4,-1,0.3860833,0.0
3532,2023.279,4,-1,0.3862687,0.0
3533,2023.282,4,-1,0.3864563,0.0
3534,2023.285,4,-1,0.3866466,0.0
3535,2023.288,4,-1,0.3868408,0.0
3536,2023.29,4,-1,0.3870414,0.0
3537,2023.293,4,-1,0.3872516,0.0
3538,2023.296,4,-1,0.3874593,0.0
3539,2023.299,4,-1,0.3876646,0.0
3540,2023.301,4,-1,0.3878675,0.0
3541,2023.304,4,-1,0.3880681,0.0
3542,2023.307,4,-1,0.3882665,0.0
3543,2023.31,4,-1,0.3884628,0.0
3544,2023.312,4,-1,0.3886572,0.0
3545,2023.315,4,-1,0.3888497,0.0
3546,2023.318,4,-1,0.3890405,0.0
3547,2023.32,4,-1,0.3892296,0.0
3548,2023.323,4,-1,0.3894172,0.0
3549,2023.326,4,-1,0.3896034,0.0
3550,2023.329,4,-1,0.3897883,0.0
3551,2023.329,4,-1,0.3897921,0.0
3552,2023.332,4,-1,0.3899687,0.0
3553,2023.334,4,-1,0.3901406,0.0
3554,2023.337,4,-1,0.3903085,0.0
3555,2023.34,4,-1,0.3904729,0.0
3556,2023.342,4,-1,0.390634,0.0
3557,2023.345,4,-1,0.3907923,0.0
3558,2023.348,4,-1,0.3909482,0.0
3559,2023.351,4,-1,0.3911022,0.0
3560,2023.353,4,-1,0.3912549,0.0
3561,2023.356,4,-1,0.3914074,0.0
3562,2023.359,4,-1,0.3915616,0.0
3563,2023.362,4,-1,0.3917252,0.0
3564,2023.364,4,-1,0.391886,0.0
3565,2023.367,4,-1,0.3920379,0.0
3566,2023.37,4,-1,0.3921811,0.0
3567,2023.373,4,-1,0.3923158,0.0
3568,2023.375,4,-1,0.3924423,0.0
3569,2023.378,4,-1,0.3925608,0.0
3570,2023.381,4,-1,0.3926716,0.0
3571,2023.384,4,-1,0.3927749,0.0
3572,2023.386,4,-1,0.3928711,0.0
3573,2023.389,4,-1,0.3929602,0.0
3574,2023.392,4,-1,0.3930425,0.0
3575,2023.394,4,-1,0.3931182,0.0
3576,2023.397,4,-1,0.3931875,0.0
3577,2023.4,4,-1,0.3932506,0.0
3578,2023.403,4,-1,0.3933077,0.0
3579,2023.405,4,-1,0.3933591,0.0
3580,2023.408,4,-1,0.3934051,0.0
3581,2023.411,4,-1,0.3934457,0.0
3582,2023.414,4,-1,0.3934812,0.0
3583,2023.414,4,-1,0.393482,0.0
3584,2023.416,4,-1,0.3935261,0.0
3585,2023.419,4,-1,0.393573,0.0
3586,2023.422,4,-1,0.3936214,0.0
3587,2023.425,4,-1,0.3936706,0.0
3588,2023.427,4,-1,0.3937205,0.0
3589,2023.43,4,-1,0.393771,0.0
3590,2023.433,4,-1,0.3938219,0.0
3591,2023.436,4,-1,0.3938732,0.0
3592,2023.438,4,-1,0.3939247,0.0
3593,2023.441,4,-1,0.3939764,0.0
3594,2023.444,4,-1,0.3940283,0.0
3595,2023.447,4,-1,0.3940801,0.0
3596,2023.449,4,-1,0.3941319,0.0
3597,2023.452,4,-1,0.3941836,0.0
3598,2023.455,4,-1,0.3942353,0.0
3599,2023.458,4,-1,0.3942868,0.0
3600,2023.46,4,-1,0.3943383,0.0
3601,2023.463,4,-1,0.3943897,0.0
3602,2023.466,4,-1,0.394441,0.0
3603,2023.468,4,-1,0.3944922,0.0
3604,2023.471,4,-1,0.3945433,0.0
3605,2023.474,4,-1,0.3945944,0.0
3606,2023.477,4,-1,0.3946452,0.0
3607,2023.479,4,-1,0.394696,0.0
3608,2023.482,4,-1,0.3947467,0.0
3609,2023.485,4,-1,0.3947972,0.0
3610,2023.488,4,-1,0.3948476,0.0
3611,2023.49,4,-1,0.3948978,0.0
3612,2023.493,4,-1,0.3949479,0.0
3613,2023.496,4,-1,0.3949979,0.0
3614,2023.496,4,-1,0.3949989,0.0
3615,2023.499,4,-1,0.3950523,0.0
3616,2023.501,4,-1,0.3951076,0.0
3617,2023.504,4,-1,0.3951648,0.0
3618,2023.507,4,-1,0.3952236,0.0
3619,2023.51,4,-1,0.3952839,0.0
3620,2023.512,4,-1,0.3953455,0.0
3621,2023.515,4,-1,0.3954084,0.0
3622,2023.518,4,-1,0.3954725,0.0
3623,2023.521,4,-1,0.3955375,0.0
3624,2023.523,4,-1,0.3956037,0.0
3625,2023.526,4,-1,0.3956709,0.0
3626,2023.529,4,-1,0.3957391,0.0
3627,2023.531,4,-1,0.395808,0.0
3628,2023.534,4,-1,0.395878,0.0
3629,2023.537,4,-1,0.3959488,0.0
3630,2023.54,4,-1,0.3960204,0.0
3631,2023.542,4,-1,0.3960928,0.0
3632,2023.545,4,-1,0.396166,0.0
3633,2023.548,4,-1,0.39624,0.0
3634,2023.551,4,-1,0.3963147,0.0
3635,2023.553,4,-1,0.3963902,0.0
3636,2023.556,4,-1,0.3964664,0.0
3637,2023.559,4,-1,0.3965433,0.0
3638,2023.562,4,-1,0.3966209,0.0
3639,2023.564,4,-1,0.3966993,0.0
3640,2023.567,4,-1,0.3967783,0.0
3641,2023.57,4,-1,0.3968579,0.0
3642,2023.573,4,-1,0.3969383,0.0
3643,2023.575,4,-1,0.3970193,0.0
3644,2023.578,4,-1,0.3971009,0.0
3645,2023.581,4,-1,0.3971832,0.0
3646,2023.581,4,-1,0.3971849,0.0
3647,2023.581,4,-1,0.3971904,0.0
3648,2023.584,4,-1,0.397275,0.0
3649,2023.586,4,-1,0.3973612,0.0
3650,2023.589,4,-1,0.3974484,0.0
3651,2023.592,4,-1,0.3975366,0.0
3652,2023.595,4,-1,0.3976257,0.0
3653,2023.597,4,-1,0.3977155,0.0
3654,2023.6,4,-1,0.3978061,0.0
3655,2023.603,4,-1,0.3978974,0.0
3656,2023.606,4,-1,0.3979893,0.0
3657,2023.608,4,-1,0.3980818,0.0
3658,2023.611,4,-1,0.398175,0.0
3659,2023.614,4,-1,0.3982688,0.0
3660,2023.617,4,-1,0.3983632,0.0
3661,2023.619,4,-1,0.3984581,0.0
3662,2023.622,4,-1,0.3985535,0.0
3663,2023.625,4,-1,0.3986496,0.0
