Row (after comments),Time,Column,Node,Value,scaled Value
2780,2021.274,4,-1,1.030846,80405988.0
2781,2021.277,4,-1,1.031082,80424396.0
2782,2021.279,4,-1,1.031315,80442570.0
2783,2021.282,4,-1,1.031544,80460432.0
2784,2021.285,4,-1,1.03177,80478060.0
2785,2021.288,4,-1,1.031978,80494284.0
2786,2021.29,4,-1,1.032181,80510118.0
2787,2021.293,4,-1,1.032377,80525406.00000001
2788,2021.296,4,-1,1.032569,80540382.0
2789,2021.299,4,-1,1.032758,80555124.0
2790,2021.301,4,-1,1.032944,80569632.0
2791,2021.304,4,-1,1.033128,80583984.0
2792,2021.307,4,-1,1.033309,80598102.0
2793,2021.31,4,-1,1.033489,80612142.00000001
2794,2021.312,4,-1,1.033667,80626025.99999999
2795,2021.315,4,-1,1.033843,80639754.0
2796,2021.318,4,-1,1.034017,80653326.0
2797,2021.32,4,-1,1.03419,80666820.0
2798,2021.323,4,-1,1.034361,80680158.0
2799,2021.326,4,-1,1.03453,80693340.0
2800,2021.329,4,-1,1.034698,80706443.99999999
2801,2021.329,4,-1,1.034702,80706756.0
2802,2021.332,4,-1,1.034853,80718534.0
2803,2021.334,4,-1,1.034998,80729844.0
2804,2021.337,4,-1,1.035141,80740998.0
2805,2021.34,4,-1,1.035297,80753166.0
2806,2021.342,4,-1,1.035434,80763852.0
2807,2021.345,4,-1,1.035554,80773212.0
2808,2021.348,4,-1,1.035659,80781402.00000001
2809,2021.351,4,-1,1.03575,80788500.0
2810,2021.353,4,-1,1.035826,80794428.0
2811,2021.356,4,-1,1.035888,80799264.0
2812,2021.359,4,-1,1.035934,80802852.0
2813,2021.362,4,-1,1.035965,80805270.0
2814,2021.364,4,-1,1.035977,80806206.0
2815,2021.367,4,-1,1.035987,80806986.0
2816,2021.37,4,-1,1.036018,80809404.00000001
2817,2021.373,4,-1,1.03608,80814239.99999999
2818,2021.375,4,-1,1.036181,80822118.0
2819,2021.378,4,-1,1.036349,80835222.0
2820,2021.381,4,-1,1.036641,80857998.0
2821,2021.384,4,-1,1.036973,80883894.0
2822,2021.386,4,-1,1.03734,80912520.0
2823,2021.389,4,-1,1.037737,80943486.0
2824,2021.392,4,-1,1.038162,80976636.0
2825,2021.394,4,-1,1.038614,81011892.0
2826,2021.397,4,-1,1.039091,81049098.0
2827,2021.4,4,-1,1.039597,81088566.00000001
2828,2021.403,4,-1,1.040135,81130530.0
2829,2021.405,4,-1,1.040715,81175770.0
2830,2021.408,4,-1,1.041347,81225066.0
2831,2021.411,4,-1,1.042049,81279822.0
2832,2021.414,4,-1,1.042848,81342144.0
2833,2021.414,4,-1,1.042865,81343470.0
2834,2021.416,4,-1,1.043741,81411798.0
2835,2021.419,4,-1,1.044777,81492606.0
2836,2021.422,4,-1,1.046246,81607188.0
2837,2021.425,4,-1,1.047513,81706014.0
2838,2021.427,4,-1,1.048604,81791112.0
2839,2021.43,4,-1,1.049542,81864276.0
2840,2021.433,4,-1,1.050349,81927222.0
2841,2021.436,4,-1,1.051044,81981432.0
2842,2021.438,4,-1,1.051642,82028076.0
2843,2021.441,4,-1,1.05216,82068480.0
2844,2021.444,4,-1,1.052608,82103424.0
2845,2021.447,4,-1,1.052998,82133844.00000001
2846,2021.449,4,-1,1.05334,82160520.0
2847,2021.452,4,-1,1.053643,82184154.00000001
2848,2021.455,4,-1,1.053914,82205292.0
2849,2021.458,4,-1,1.05416,82224480.0
2850,2021.46,4,-1,1.054387,82242186.0
2851,2021.463,4,-1,1.054603,82259034.0
2852,2021.466,4,-1,1.054813,82275414.0
2853,2021.468,4,-1,1.055026,82292028.0
2854,2021.471,4,-1,1.055262,82310436.0
2855,2021.474,4,-1,1.055572,82334616.0
2856,2021.477,4,-1,1.055873,82358094.0
2857,2021.479,4,-1,1.056166,82380948.0
2858,2021.482,4,-1,1.056453,82403334.0
2859,2021.485,4,-1,1.056736,82425407.99999999
2860,2021.488,4,-1,1.057014,82447091.99999999
2861,2021.49,4,-1,1.057291,82468698.0
2862,2021.493,4,-1,1.057567,82490226.0
2863,2021.496,4,-1,1.057842,82511676.0
2864,2021.496,4,-1,1.057848,82512143.99999999
2865,2021.499,4,-1,1.058133,82534374.0
2866,2021.501,4,-1,1.058428,82557384.0
2867,2021.504,4,-1,1.058733,82581174.0
2868,2021.507,4,-1,1.059047,82605666.0
2869,2021.51,4,-1,1.059369,82630782.0
2870,2021.512,4,-1,1.059696,82656288.0
2871,2021.515,4,-1,1.06003,82682340.0
2872,2021.518,4,-1,1.060366,82708548.0
2873,2021.521,4,-1,1.060705,82734990.0
2874,2021.523,4,-1,1.061046,82761588.0
2875,2021.526,4,-1,1.061388,82788264.0
2876,2021.529,4,-1,1.061729,82814862.0
2877,2021.531,4,-1,1.062069,82841382.0
2878,2021.534,4,-1,1.062407,82867746.00000001
2879,2021.537,4,-1,1.062743,82893954.0
2880,2021.54,4,-1,1.063074,82919772.0
2881,2021.542,4,-1,1.063375,82943250.0
2882,2021.545,4,-1,1.063661,82965558.0
2883,2021.548,4,-1,1.063938,82987164.0
2884,2021.551,4,-1,1.06421,83008380.00000001
2885,2021.553,4,-1,1.064476,83029128.0
2886,2021.556,4,-1,1.064737,83049486.0
2887,2021.559,4,-1,1.064992,83069376.0
2888,2021.562,4,-1,1.065241,83088798.00000001
2889,2021.564,4,-1,1.065482,83107596.0
2890,2021.567,4,-1,1.065714,83125692.0
2891,2021.57,4,-1,1.065935,83142930.0
2892,2021.573,4,-1,1.066144,83159232.0
2893,2021.575,4,-1,1.066337,83174286.0
2894,2021.578,4,-1,1.066513,83188014.0
2895,2021.581,4,-1,1.066668,83200104.0
2896,2021.581,4,-1,1.066672,83200416.0
2897,2021.584,4,-1,1.066816,83211648.0
2898,2021.586,4,-1,1.066949,83222022.0
2899,2021.589,4,-1,1.067068,83231304.0
2900,2021.592,4,-1,1.067173,83239494.0
2901,2021.595,4,-1,1.067261,83246358.0
2902,2021.597,4,-1,1.067337,83252286.0
2903,2021.6,4,-1,1.067428,83259384.0
2904,2021.603,4,-1,1.067545,83268510.0
2905,2021.605,4,-1,1.067689,83279742.00000001
2906,2021.608,4,-1,1.067862,83293236.0
2907,2021.611,4,-1,1.068066,83309148.0
2908,2021.614,4,-1,1.068301,83327478.0
2909,2021.616,4,-1,1.068569,83348382.00000001
2910,2021.619,4,-1,1.068869,83371782.0
2911,2021.622,4,-1,1.069202,83397756.0
2912,2021.625,4,-1,1.069568,83426304.0
2913,2021.627,4,-1,1.069965,83457270.0
2914,2021.63,4,-1,1.070394,83490732.0
2915,2021.633,4,-1,1.070853,83526534.0
2916,2021.636,4,-1,1.071341,83564598.00000001
2917,2021.638,4,-1,1.071857,83604846.0
2918,2021.641,4,-1,1.072399,83647122.00000001
2919,2021.644,4,-1,1.072964,83691192.0
2920,2021.647,4,-1,1.073551,83736978.0
2921,2021.649,4,-1,1.074082,83778396.0
2922,2021.652,4,-1,1.074535,83813730.0
2923,2021.655,4,-1,1.074963,83847113.99999999
2924,2021.657,4,-1,1.075378,83879484.0
2925,2021.66,4,-1,1.075785,83911230.0
2926,2021.663,4,-1,1.076187,83942586.0
2927,2021.666,4,-1,1.076585,83973629.99999999
2928,2021.666,4,-1,1.076593,83974254.0
2929,2021.668,4,-1,1.076995,84005610.0
2930,2021.671,4,-1,1.077399,84037122.0
2931,2021.674,4,-1,1.077808,84069024.00000001
2932,2021.677,4,-1,1.078222,84101316.0
2933,2021.679,4,-1,1.078643,84134154.0
2934,2021.682,4,-1,1.079071,84167537.99999999
2935,2021.685,4,-1,1.079506,84201468.0
2936,2021.688,4,-1,1.079948,84235944.0
2937,2021.69,4,-1,1.080397,84270966.0
2938,2021.693,4,-1,1.080853,84306534.0
2939,2021.696,4,-1,1.081316,84342648.0
2940,2021.699,4,-1,1.081785,84379230.0
2941,2021.701,4,-1,1.082261,84416358.0
2942,2021.704,4,-1,1.082742,84453876.0
2943,2021.707,4,-1,1.083228,84491784.0
2944,2021.71,4,-1,1.083719,84530082.00000001
2945,2021.712,4,-1,1.084151,84563778.0
2946,2021.715,4,-1,1.084537,84593886.0
2947,2021.718,4,-1,1.084905,84622590.0
2948,2021.721,4,-1,1.085264,84650592.0
2949,2021.723,4,-1,1.085616,84678048.0
2950,2021.726,4,-1,1.085964,84705192.0
2951,2021.729,4,-1,1.086309,84732102.0
2952,2021.731,4,-1,1.086651,84758778.0
2953,2021.734,4,-1,1.086992,84785376.0
2954,2021.737,4,-1,1.087332,84811896.0
2955,2021.74,4,-1,1.08767,84838260.0
2956,2021.742,4,-1,1.088009,84864702.0
2957,2021.745,4,-1,1.088347,84891066.0
2958,2021.748,4,-1,1.088686,84917508.0
2959,2021.748,4,-1,1.088693,84918054.0
2960,2021.751,4,-1,1.089018,84943404.0
2961,2021.753,4,-1,1.089335,84968130.0
2962,2021.756,4,-1,1.089644,84992232.0
2963,2021.759,4,-1,1.089946,85015788.0
2964,2021.762,4,-1,1.090243,85038954.0
2965,2021.764,4,-1,1.090534,85061651.99999999
2966,2021.767,4,-1,1.09082,85083959.99999999
2967,2021.77,4,-1,1.091103,85106034.0
2968,2021.773,4,-1,1.091382,85127796.0
2969,2021.775,4,-1,1.091657,85149246.00000001
2970,2021.778,4,-1,1.091929,85170462.0
2971,2021.781,4,-1,1.092199,85191522.0
2972,2021.784,4,-1,1.092466,85212348.0
2973,2021.786,4,-1,1.092731,85233017.99999999
2974,2021.789,4,-1,1.092993,85253454.00000001
2975,2021.792,4,-1,1.093238,85272564.0
2976,2021.794,4,-1,1.093479,85291362.0
2977,2021.797,4,-1,1.093713,85309614.0
2978,2021.8,4,-1,1.093944,85327632.0
2979,2021.803,4,-1,1.094171,85345338.0
2980,2021.805,4,-1,1.094396,85362888.0
2981,2021.808,4,-1,1.094619,85380282.0
2982,2021.811,4,-1,1.094839,85397441.99999999
2983,2021.814,4,-1,1.095057,85414446.0
2984,2021.816,4,-1,1.095273,85431294.0
2985,2021.819,4,-1,1.095487,85447986.00000001
2986,2021.822,4,-1,1.095699,85464522.0
2987,2021.825,4,-1,1.09591,85480980.0
2988,2021.827,4,-1,1.096118,85497204.0
2989,2021.83,4,-1,1.096326,85513428.0
2990,2021.833,4,-1,1.096531,85529418.0
2991,2021.833,4,-1,1.096535,85529730.0
2992,2021.836,4,-1,1.096734,85545252.00000001
2993,2021.838,4,-1,1.096929,85560462.0
2994,2021.841,4,-1,1.09712,85575360.0
2995,2021.844,4,-1,1.097309,85590102.0
2996,2021.847,4,-1,1.097496,85604688.0
2997,2021.849,4,-1,1.09768,85619040.0
2998,2021.852,4,-1,1.097863,85633314.0
2999,2021.855,4,-1,1.098044,85647432.0
3000,2021.858,4,-1,1.098224,85661472.0
3001,2021.86,4,-1,1.098402,85675356.00000001
3002,2021.863,4,-1,1.098579,85689162.0
3003,2021.866,4,-1,1.098754,85702812.0
3004,2021.868,4,-1,1.098928,85716384.0
3005,2021.871,4,-1,1.099101,85729878.00000001
3006,2021.874,4,-1,1.099273,85743294.0
3007,2021.877,4,-1,1.099444,85756632.0
3008,2021.879,4,-1,1.099613,85769814.0
3009,2021.882,4,-1,1.099782,85782996.0
3010,2021.885,4,-1,1.099949,85796022.0
3011,2021.888,4,-1,1.100115,85808970.0
3012,2021.89,4,-1,1.10028,85821840.0
3013,2021.893,4,-1,1.100445,85834709.99999999
3014,2021.896,4,-1,1.100608,85847424.0
3015,2021.899,4,-1,1.10077,85860060.0
3016,2021.901,4,-1,1.100931,85872618.00000001
3017,2021.904,4,-1,1.101091,85885098.0
3018,2021.907,4,-1,1.10125,85897500.0
3019,2021.91,4,-1,1.101408,85909824.0
3020,2021.912,4,-1,1.101565,85922070.0
3021,2021.915,4,-1,1.101721,85934238.0
3022,2021.915,4,-1,1.101725,85934550.0
3023,2021.918,4,-1,1.101881,85946718.00000001
3024,2021.921,4,-1,1.102041,85959198.0
3025,2021.923,4,-1,1.102194,85971131.99999999
3026,2021.926,4,-1,1.10234,85982520.00000001
3027,2021.929,4,-1,1.102482,85993596.0
3028,2021.931,4,-1,1.102618,86004204.00000001
3029,2021.934,4,-1,1.10275,86014499.99999999
3030,2021.937,4,-1,1.102879,86024562.0
3031,2021.94,4,-1,1.103004,86034312.0
3032,2021.942,4,-1,1.103126,86043828.0
3033,2021.945,4,-1,1.103245,86053110.0
3034,2021.948,4,-1,1.103361,86062158.0
3035,2021.951,4,-1,1.103475,86071050.0
3036,2021.953,4,-1,1.103587,86079786.00000001
3037,2021.956,4,-1,1.103696,86088288.0
3038,2021.959,4,-1,1.103802,86096556.0
3039,2021.962,4,-1,1.103906,86104668.0
3040,2021.964,4,-1,1.104008,86112624.00000001
3041,2021.967,4,-1,1.104107,86120346.0
3042,2021.97,4,-1,1.104204,86127912.0
3043,2021.973,4,-1,1.104298,86135244.0
3044,2021.975,4,-1,1.104389,86142342.0
3045,2021.978,4,-1,1.104477,86149206.0
3046,2021.981,4,-1,1.104562,86155836.0
3047,2021.984,4,-1,1.104644,86162232.0
3048,2021.986,4,-1,1.104722,86168316.0
3049,2021.989,4,-1,1.104796,86174087.99999999
3050,2021.992,4,-1,1.104865,86179470.0
3051,2021.994,4,-1,1.10493,86184540.0
3052,2021.997,4,-1,1.10499,86189220.0
3053,2022.0,4,-1,1.105043,86193354.0
3054,2022.0,4,-1,1.105045,86193510.0
3055,2022.003,4,-1,1.105085,86196630.0
3056,2022.005,4,-1,1.105112,86198736.0
3057,2022.008,4,-1,1.105116,86199048.0
3058,2022.011,4,-1,1.105138,86200764.0
3059,2022.014,4,-1,1.105191,86204898.0
3060,2022.016,4,-1,1.105275,86211450.0
3061,2022.019,4,-1,1.105391,86220498.0
3062,2022.022,4,-1,1.105538,86231964.0
3063,2022.025,4,-1,1.105717,86245926.0
3064,2022.027,4,-1,1.10593,86262540.0
3065,2022.03,4,-1,1.106178,86281884.00000001
3066,2022.033,4,-1,1.106464,86304191.99999999
3067,2022.036,4,-1,1.106793,86329854.0
3068,2022.038,4,-1,1.107174,86359572.00000001
3069,2022.041,4,-1,1.10762,86394360.0
3070,2022.044,4,-1,1.108153,86435934.0
3071,2022.047,4,-1,1.108819,86487882.0
3072,2022.049,4,-1,1.110009,86580702.0
3073,2022.052,4,-1,1.111148,86669544.0
3074,2022.055,4,-1,1.112222,86753316.0
3075,2022.057,4,-1,1.113228,86831784.00000001
3076,2022.06,4,-1,1.114162,86904636.00000001
3077,2022.063,4,-1,1.115023,86971794.00000001
3078,2022.066,4,-1,1.11581,87033180.0
3079,2022.068,4,-1,1.116527,87089106.0
3080,2022.071,4,-1,1.117177,87139806.0
3081,2022.074,4,-1,1.117764,87185592.0
3082,2022.077,4,-1,1.118295,87227010.0
3083,2022.079,4,-1,1.118776,87264528.0
3084,2022.082,4,-1,1.119214,87298692.0
3085,2022.085,4,-1,1.119618,87330204.0
3086,2022.085,4,-1,1.119627,87330906.0
3087,2022.088,4,-1,1.119984,87358752.0
3088,2022.09,4,-1,1.1203,87383400.0
3089,2022.093,4,-1,1.120582,87405396.0
3090,2022.096,4,-1,1.120836,87425208.0
3091,2022.099,4,-1,1.121066,87443147.99999999
3092,2022.101,4,-1,1.121276,87459528.0
3093,2022.104,4,-1,1.12147,87474660.0
3094,2022.107,4,-1,1.12165,87488700.0
3095,2022.11,4,-1,1.121819,87501881.99999999
3096,2022.112,4,-1,1.121978,87514284.0
3097,2022.115,4,-1,1.122129,87526062.0
3098,2022.118,4,-1,1.122273,87537294.0
3099,2022.121,4,-1,1.122412,87548136.0
3100,2022.123,4,-1,1.122545,87558509.99999999
3101,2022.126,4,-1,1.122675,87568650.0
3102,2022.129,4,-1,1.122801,87578478.0
3103,2022.131,4,-1,1.122924,87588072.0
3104,2022.134,4,-1,1.123046,87597588.0
3105,2022.137,4,-1,1.123166,87606948.00000001
3106,2022.14,4,-1,1.123284,87616152.0
3107,2022.142,4,-1,1.123402,87625356.0
3108,2022.145,4,-1,1.123519,87634482.0
3109,2022.148,4,-1,1.123635,87643530.0
3110,2022.151,4,-1,1.12375,87652500.0
3111,2022.153,4,-1,1.123865,87661469.99999999
3112,2022.156,4,-1,1.12398,87670440.0
3113,2022.159,4,-1,1.124094,87679332.0
3114,2022.162,4,-1,1.124207,87688146.0
3115,2022.162,4,-1,1.124209,87688302.0
3116,2022.164,4,-1,1.124337,87698286.0
3117,2022.167,4,-1,1.124478,87709284.0
3118,2022.17,4,-1,1.124631,87721218.0
3119,2022.173,4,-1,1.124795,87734010.0
3120,2022.175,4,-1,1.124967,87747426.0
3121,2022.178,4,-1,1.125148,87761544.0
3122,2022.181,4,-1,1.125333,87775974.0
3123,2022.184,4,-1,1.125522,87790716.0
3124,2022.186,4,-1,1.125712,87805536.0
3125,2022.189,4,-1,1.125901,87820278.0
3126,2022.192,4,-1,1.126088,87834864.0
3127,2022.194,4,-1,1.126269,87848982.0
3128,2022.197,4,-1,1.126443,87862554.0
3129,2022.2,4,-1,1.126607,87875346.0
3130,2022.203,4,-1,1.126758,87887124.0
3131,2022.205,4,-1,1.126895,87897810.0
3132,2022.208,4,-1,1.127014,87907092.0
3133,2022.211,4,-1,1.127112,87914735.99999999
3134,2022.214,4,-1,1.127188,87920664.0
3135,2022.216,4,-1,1.127281,87927918.0
3136,2022.219,4,-1,1.127409,87937902.00000001
3137,2022.222,4,-1,1.127575,87950850.0
3138,2022.225,4,-1,1.12778,87966840.0
3139,2022.227,4,-1,1.128027,87986105.99999999
3140,2022.23,4,-1,1.128318,88008804.0
3141,2022.233,4,-1,1.128653,88034934.0
3142,2022.236,4,-1,1.129032,88064496.0
3143,2022.238,4,-1,1.129455,88097490.00000001
3144,2022.241,4,-1,1.129921,88133838.0
3145,2022.244,4,-1,1.130428,88173384.0
3146,2022.247,4,-1,1.130974,88215972.0
3147,2022.247,4,-1,1.130985,88216830.0
3148,2022.249,4,-1,1.131555,88261290.0
3149,2022.252,4,-1,1.132145,88307310.0
3150,2022.255,4,-1,1.132755,88354890.0
3151,2022.258,4,-1,1.133382,88403795.99999999
3152,2022.26,4,-1,1.134026,88454028.0
3153,2022.263,4,-1,1.134497,88490766.0
3154,2022.266,4,-1,1.134934,88524852.00000001
3155,2022.268,4,-1,1.135352,88557456.0
3156,2022.271,4,-1,1.135759,88589202.0
3157,2022.274,4,-1,1.136159,88620402.0
3158,2022.277,4,-1,1.136554,88651212.0
3159,2022.279,4,-1,1.136946,88681788.0
3160,2022.282,4,-1,1.137336,88712207.99999999
3161,2022.285,4,-1,1.137724,88742472.0
3162,2022.288,4,-1,1.138113,88772814.0
3163,2022.29,4,-1,1.138501,88803078.0
3164,2022.293,4,-1,1.138889,88833342.0
3165,2022.296,4,-1,1.139278,88863684.0
3166,2022.299,4,-1,1.139668,88894103.99999999
3167,2022.301,4,-1,1.140058,88924524.0
3168,2022.304,4,-1,1.140449,88955022.0
3169,2022.307,4,-1,1.140841,88985598.0
3170,2022.31,4,-1,1.141235,89016330.0
3171,2022.312,4,-1,1.141629,89047062.0
3172,2022.315,4,-1,1.142024,89077872.0
3173,2022.318,4,-1,1.142421,89108838.0
3174,2022.32,4,-1,1.142819,89139882.0
3175,2022.323,4,-1,1.143217,89170926.0
3176,2022.326,4,-1,1.143617,89202126.00000001
3177,2022.329,4,-1,1.144017,89233326.0
3178,2022.329,4,-1,1.144026,89234028.0
3179,2022.332,4,-1,1.144379,89261562.0
3180,2022.334,4,-1,1.144699,89286522.0
3181,2022.337,4,-1,1.144992,89309376.0
3182,2022.34,4,-1,1.145266,89330747.99999999
3183,2022.342,4,-1,1.145523,89350794.0
3184,2022.345,4,-1,1.145767,89369826.0
3185,2022.348,4,-1,1.146001,89388078.0
3186,2022.351,4,-1,1.146226,89405628.0
3187,2022.353,4,-1,1.146444,89422632.0
3188,2022.356,4,-1,1.146657,89439246.0
3189,2022.359,4,-1,1.146867,89455626.0
3190,2022.362,4,-1,1.147075,89471850.0
3191,2022.364,4,-1,1.147286,89488308.0
3192,2022.367,4,-1,1.147509,89505701.99999999
3193,2022.37,4,-1,1.147817,89529726.0
3194,2022.373,4,-1,1.148062,89548836.0
3195,2022.375,4,-1,1.148248,89563344.0
3196,2022.378,4,-1,1.148379,89573562.0
3197,2022.381,4,-1,1.148459,89579801.99999999
3198,2022.384,4,-1,1.14849,89582220.0
3199,2022.386,4,-1,1.148496,89582688.0
3200,2022.389,4,-1,1.148548,89586743.99999999
3201,2022.392,4,-1,1.148643,89594154.0
3202,2022.394,4,-1,1.148778,89604684.0
3203,2022.397,4,-1,1.148951,89618178.0
3204,2022.4,4,-1,1.149158,89634323.99999999
3205,2022.403,4,-1,1.149393,89652654.00000001
3206,2022.405,4,-1,1.149654,89673012.0
3207,2022.408,4,-1,1.149935,89694930.0
3208,2022.411,4,-1,1.150233,89718174.0
3209,2022.414,4,-1,1.150544,89742432.0
3210,2022.414,4,-1,1.150551,89742978.00000001
3211,2022.416,4,-1,1.150876,89768328.0
3212,2022.419,4,-1,1.15126,89798280.0
3213,2022.422,4,-1,1.151649,89828622.0
3214,2022.425,4,-1,1.152036,89858808.0
3215,2022.427,4,-1,1.152419,89888682.0
3216,2022.43,4,-1,1.152801,89918478.0
3217,2022.433,4,-1,1.153196,89949288.00000001
3218,2022.436,4,-1,1.153716,89989848.0
3219,2022.438,4,-1,1.154244,90031032.0
3220,2022.441,4,-1,1.154766,90071748.0
3221,2022.444,4,-1,1.155285,90112229.99999999
3222,2022.447,4,-1,1.155808,90153024.0
3223,2022.449,4,-1,1.156353,90195534.0
3224,2022.452,4,-1,1.156981,90244518.0
3225,2022.455,4,-1,1.157795,90308010.0
3226,2022.458,4,-1,1.15862,90372360.0
3227,2022.46,4,-1,1.159449,90437022.0
3228,2022.463,4,-1,1.160289,90502541.99999999
3229,2022.466,4,-1,1.161153,90569934.00000001
3230,2022.468,4,-1,1.162084,90642551.99999999
3231,2022.471,4,-1,1.163333,90739974.0
3232,2022.474,4,-1,1.164614,90839892.0
3233,2022.477,4,-1,1.165887,90939185.99999999
3234,2022.479,4,-1,1.167148,91037544.0
3235,2022.482,4,-1,1.168395,91134810.0
3236,2022.485,4,-1,1.169631,91231218.0
3237,2022.488,4,-1,1.17086,91327080.0
3238,2022.49,4,-1,1.172114,91424892.00000001
3239,2022.493,4,-1,1.17336,91522080.0
3240,2022.496,4,-1,1.174587,91617786.0
3241,2022.496,4,-1,1.174613,91619814.0
3242,2022.499,4,-1,1.175915,91721370.0
3243,2022.501,4,-1,1.177197,91821366.0
3244,2022.504,4,-1,1.178446,91918788.00000001
3245,2022.507,4,-1,1.179657,92013246.0
3246,2022.51,4,-1,1.180832,92104896.00000001
3247,2022.512,4,-1,1.181973,92193894.0
3248,2022.515,4,-1,1.183079,92280162.0
3249,2022.518,4,-1,1.184153,92363934.0
3250,2022.521,4,-1,1.185195,92445210.0
3251,2022.523,4,-1,1.186204,92523912.0
3252,2022.526,4,-1,1.187181,92600118.0
3253,2022.529,4,-1,1.188128,92673984.0
3254,2022.531,4,-1,1.189043,92745354.0
3255,2022.534,4,-1,1.189928,92814384.00000001
3256,2022.537,4,-1,1.190783,92881074.0
3257,2022.54,4,-1,1.191608,92945424.0
3258,2022.542,4,-1,1.192403,93007434.00000001
3259,2022.545,4,-1,1.193168,93067104.0
3260,2022.548,4,-1,1.193904,93124512.0
3261,2022.551,4,-1,1.194611,93179658.0
3262,2022.553,4,-1,1.195288,93232464.0
3263,2022.556,4,-1,1.195937,93283086.0
3264,2022.559,4,-1,1.196556,93331368.0
3265,2022.562,4,-1,1.197148,93377544.00000001
3266,2022.564,4,-1,1.197712,93421536.00000001
3267,2022.567,4,-1,1.198249,93463421.99999999
3268,2022.57,4,-1,1.198757,93503046.0
3269,2022.573,4,-1,1.199236,93540408.0
3270,2022.575,4,-1,1.199686,93575508.0
3271,2022.578,4,-1,1.200105,93608190.0
3272,2022.581,4,-1,1.200493,93638454.0
3273,2022.581,4,-1,1.200501,93639078.0
3274,2022.584,4,-1,1.200897,93669966.00000001
3275,2022.586,4,-1,1.201287,93700386.0
3276,2022.589,4,-1,1.201665,93729870.0
3277,2022.592,4,-1,1.202029,93758262.0
3278,2022.595,4,-1,1.202377,93785406.0
3279,2022.597,4,-1,1.202706,93811068.0
3280,2022.6,4,-1,1.203015,93835170.0
3281,2022.603,4,-1,1.203299,93857321.99999999
3282,2022.605,4,-1,1.203558,93877524.0
3283,2022.608,4,-1,1.203789,93895542.0
3284,2022.611,4,-1,1.203998,93911843.99999999
3285,2022.614,4,-1,1.204189,93926742.0
3286,2022.616,4,-1,1.204363,93940314.0
3287,2022.619,4,-1,1.204524,93952872.0
3288,2022.622,4,-1,1.204678,93964884.0
3289,2022.625,4,-1,1.204861,93979158.0
3290,2022.627,4,-1,1.205074,93995772.0
3291,2022.63,4,-1,1.205322,94015116.0
3292,2022.633,4,-1,1.205615,94037970.00000001
3293,2022.636,4,-1,1.205954,94064412.0
3294,2022.638,4,-1,1.20634,94094520.0
3295,2022.641,4,-1,1.206776,94128528.0
3296,2022.644,4,-1,1.207261,94166358.0
3297,2022.647,4,-1,1.207796,94208088.0
3298,2022.649,4,-1,1.20838,94253640.0
3299,2022.652,4,-1,1.209013,94303013.99999999
3300,2022.655,4,-1,1.209692,94355976.0
3301,2022.657,4,-1,1.210416,94412448.0
3302,2022.66,4,-1,1.211184,94472352.0
3303,2022.663,4,-1,1.211993,94535454.00000001
3304,2022.666,4,-1,1.21284,94601520.0
3305,2022.666,4,-1,1.212858,94602924.0
3306,2022.668,4,-1,1.213692,94667976.0
3307,2022.671,4,-1,1.214554,94735212.0
3308,2022.674,4,-1,1.215455,94805490.0
3309,2022.677,4,-1,1.216396,94878888.0
3310,2022.679,4,-1,1.217377,94955406.0
3311,2022.682,4,-1,1.218398,95035044.0
3312,2022.685,4,-1,1.219456,95117568.0
3313,2022.688,4,-1,1.220548,95202744.0
3314,2022.69,4,-1,1.221671,95290338.0
3315,2022.693,4,-1,1.222823,95380194.0
3316,2022.696,4,-1,1.224001,95472077.99999999
3317,2022.699,4,-1,1.225203,95565834.0
3318,2022.701,4,-1,1.226323,95653194.0
3319,2022.704,4,-1,1.227445,95740709.99999999
3320,2022.707,4,-1,1.228583,95829474.0
3321,2022.71,4,-1,1.22974,95919720.0
3322,2022.712,4,-1,1.230916,96011447.99999999
3323,2022.715,4,-1,1.232109,96104501.99999999
3324,2022.718,4,-1,1.233317,96198726.0
3325,2022.721,4,-1,1.234537,96293886.0
3326,2022.723,4,-1,1.235767,96389826.0
3327,2022.726,4,-1,1.237003,96486234.0
3328,2022.729,4,-1,1.238242,96582876.0
3329,2022.731,4,-1,1.239483,96679673.99999999
3330,2022.734,4,-1,1.240622,96768515.99999999
3331,2022.737,4,-1,1.24176,96857280.0
3332,2022.74,4,-1,1.242907,96946746.0
3333,2022.742,4,-1,1.244068,97037304.0
3334,2022.745,4,-1,1.245241,97128798.0
3335,2022.748,4,-1,1.246422,97220916.0
3336,2022.748,4,-1,1.246446,97222788.0
3337,2022.751,4,-1,1.24756,97309680.0
3338,2022.753,4,-1,1.248614,97391891.99999999
3339,2022.756,4,-1,1.249617,97470126.0
3340,2022.759,4,-1,1.250577,97545006.0
3341,2022.762,4,-1,1.251501,97617078.0
3342,2022.764,4,-1,1.252396,97686888.0
3343,2022.767,4,-1,1.253265,97754670.0
3344,2022.77,4,-1,1.254114,97820892.0
3345,2022.773,4,-1,1.254944,97885632.0
3346,2022.775,4,-1,1.255759,97949202.0
3347,2022.778,4,-1,1.256561,98011758.0
3348,2022.781,4,-1,1.257176,98059728.0
3349,2022.784,4,-1,1.257758,98105124.0
3350,2022.786,4,-1,1.258298,98147244.0
3351,2022.789,4,-1,1.258816,98187648.0
3352,2022.792,4,-1,1.259316,98226648.00000001
